PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Leandro Bolmaro,1630195,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2022
Leandro Bolmaro,1630195,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,3PT Jump Shot,13,3,THREE_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Leandro Bolmaro,1630195,Driving Hook Shot,1,0,POST_MOVES,2022
Leandro Bolmaro,1630195,Driving Layup,8,2,LAYUPS,2022
Leandro Bolmaro,1630195,Finger Roll,3,1,LAYUPS,2022
Leandro Bolmaro,1630195,Putback Layup,4,2,LAYUPS,2022
Leandro Bolmaro,1630195,Reverse Layup,1,0,LAYUPS,2022
Leandro Bolmaro,1630195,Specialty Dunk,1,1,DUNKS,2022
Leandro Bolmaro,1630195,Standard Dunk,1,1,DUNKS,2022
Leandro Bolmaro,1630195,Standard Layup,3,3,LAYUPS,2022
Leandro Bolmaro,1630195,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2023
Leandro Bolmaro,1630195,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Leandro Bolmaro,1630195,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Leandro Bolmaro,1630195,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Leandro Bolmaro,1630195,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2023
Leandro Bolmaro,1630195,Driving Hook Shot,1,0,POST_MOVES,2023
Leandro Bolmaro,1630195,Driving Layup,3,1,LAYUPS,2023
Leandro Bolmaro,1630195,Finger Roll,1,0,LAYUPS,2023
Leandro Bolmaro,1630195,Putback Layup,1,0,LAYUPS,2023
Leandro Bolmaro,1630195,Standard Layup,3,0,LAYUPS,2023
