PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Alex Len,203458,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2021
Alex Len,203458,Driving Hook Shot,1,0,POST_MOVES,2021
Alex Len,203458,Driving Layup,1,1,LAYUPS,2021
Alex Len,203458,Finger Roll,1,1,LAYUPS,2021
Alex Len,203458,Hook Shot,2,1,POST_MOVES,2021
Alex Len,203458,Putback Layup,2,1,LAYUPS,2021
Alex Len,203458,Standard Dunk,2,2,DUNKS,2021
Alex Len,203458,Standard Layup,2,1,LAYUPS,2021
Alex Len,203458,Hook Shot,1,0,POST_MOVES,2023
Alex Len,203458,Putback Layup,2,2,LAYUPS,2023
Alex Len,203458,Specialty Dunk,3,3,DUNKS,2023
Alex Len,203458,Standard Dunk,2,2,DUNKS,2023
Alex Len,203458,Standard Layup,1,0,LAYUPS,2023
