PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Jeremy Sochan,1631110,Alley Oop Dunk Shot,2,12,10,Alley Oop Dunk,DUNKS,2023
Jeremy Sochan,1631110,Alley Oop Layup shot,2,3,1,Alley Oop Layup,LAYUPS,2023
Jeremy Sochan,1631110,Cutting Dunk Shot,2,12,12,Specialty Dunk,DUNKS,2023
Jeremy Sochan,1631110,Cutting Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2023
Jeremy Sochan,1631110,Cutting Layup Shot,2,12,8,Standard Layup,LAYUPS,2023
Jeremy Sochan,1631110,Driving Bank Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2023
Jeremy Sochan,1631110,Driving Dunk Shot,2,9,6,Driving Dunk,DUNKS,2023
Jeremy Sochan,1631110,Driving Finger Roll Layup Shot,2,17,7,Finger Roll,LAYUPS,2023
Jeremy Sochan,1631110,Driving Floating Bank Jump Shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Jeremy Sochan,1631110,Driving Floating Jump Shot,2,17,6,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Jeremy Sochan,1631110,Driving Hook Shot,2,13,5,Driving Hook Shot,POST_MOVES,2023
Jeremy Sochan,1631110,Driving Layup Shot,2,53,20,Driving Layup,LAYUPS,2023
Jeremy Sochan,1631110,Driving Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2023
Jeremy Sochan,1631110,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2023
Jeremy Sochan,1631110,Dunk Shot,2,10,9,Standard Dunk,DUNKS,2023
Jeremy Sochan,1631110,Fadeaway Jump Shot,2,5,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2023
Jeremy Sochan,1631110,Floating Jump shot,2,9,5,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Jeremy Sochan,1631110,Hook Shot,2,6,4,Hook Shot,POST_MOVES,2023
Jeremy Sochan,1631110,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Jump Shot,2,139,39,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Layup Shot,2,30,13,Standard Layup,LAYUPS,2023
Jeremy Sochan,1631110,Pullup Jump shot,2,59,24,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Putback Layup Shot,2,10,7,Putback Layup,LAYUPS,2023
Jeremy Sochan,1631110,Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2023
Jeremy Sochan,1631110,Running Alley Oop Dunk Shot,2,5,4,Alley Oop Dunk,DUNKS,2023
Jeremy Sochan,1631110,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2023
Jeremy Sochan,1631110,Running Dunk Shot,2,8,7,Standard Dunk,DUNKS,2023
Jeremy Sochan,1631110,Running Finger Roll Layup Shot,2,6,3,Finger Roll,LAYUPS,2023
Jeremy Sochan,1631110,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Running Layup Shot,2,12,4,Standard Layup,LAYUPS,2023
Jeremy Sochan,1631110,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Tip Dunk Shot,2,13,11,Specialty Dunk,DUNKS,2023
Jeremy Sochan,1631110,Tip Layup Shot,2,24,12,Putback Layup,LAYUPS,2023
Jeremy Sochan,1631110,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2023
Jeremy Sochan,1631110,Turnaround Bank shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Turnaround Fadeaway shot,2,12,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,2023
Jeremy Sochan,1631110,Turnaround Jump Shot,2,24,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Jeremy Sochan,1631110,Alley Oop Dunk Shot,2,3,2,Alley Oop Dunk,DUNKS,2024
Jeremy Sochan,1631110,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2024
Jeremy Sochan,1631110,Cutting Dunk Shot,2,24,22,Specialty Dunk,DUNKS,2024
Jeremy Sochan,1631110,Cutting Finger Roll Layup Shot,2,5,2,Finger Roll,LAYUPS,2024
Jeremy Sochan,1631110,Cutting Layup Shot,2,37,24,Standard Layup,LAYUPS,2024
Jeremy Sochan,1631110,Driving Bank Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2024
