PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Britton Johnsen,2639,2PT Jump Shot,22,3,TWO_POINT_JUMPERS,2004
Britton Johnsen,2639,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Britton Johnsen,2639,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Britton Johnsen,2639,3PT Jump Shot,12,1,THREE_POINT_JUMPERS,2004
Britton Johnsen,2639,Alley Oop Dunk,1,0,DUNKS,2004
Britton Johnsen,2639,Driving Dunk,3,3,DUNKS,2004
Britton Johnsen,2639,Driving Layup,1,1,LAYUPS,2004
Britton Johnsen,2639,Reverse Layup,1,0,LAYUPS,2004
Britton Johnsen,2639,Specialty Dunk,1,1,DUNKS,2004
Britton Johnsen,2639,Standard Dunk,2,2,DUNKS,2004
Britton Johnsen,2639,Standard Layup,11,3,LAYUPS,2004
Britton Johnsen,2639,Tip Shot,3,3,TIP_SHOTS,2004
Britton Johnsen,2639,2PT Jump Shot,11,4,TWO_POINT_JUMPERS,2005
Britton Johnsen,2639,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2005
Britton Johnsen,2639,Finger Roll,1,1,LAYUPS,2005
Britton Johnsen,2639,Running Hook Shot,1,0,POST_MOVES,2005
Britton Johnsen,2639,Standard Layup,4,1,LAYUPS,2005
Britton Johnsen,2639,Tip Shot,1,0,TIP_SHOTS,2005
