PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greg Stiemsma,201880,2PT Jump Shot,62,29,TWO_POINT_JUMPERS,2012
Greg Stiemsma,201880,Alley Oop Dunk,4,4,DUNKS,2012
Greg Stiemsma,201880,Alley Oop Layup,3,3,LAYUPS,2012
Greg Stiemsma,201880,Driving Layup,2,0,LAYUPS,2012
Greg Stiemsma,201880,Hook Shot,3,1,POST_MOVES,2012
Greg Stiemsma,201880,Putback Dunk,1,1,DUNKS,2012
Greg Stiemsma,201880,Reverse Layup,3,3,LAYUPS,2012
Greg Stiemsma,201880,Standard Dunk,7,4,DUNKS,2012
Greg Stiemsma,201880,Standard Layup,29,17,LAYUPS,2012
Greg Stiemsma,201880,Tip Shot,7,4,TIP_SHOTS,2012
Greg Stiemsma,201880,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Greg Stiemsma,201880,2PT Jump Shot,163,63,TWO_POINT_JUMPERS,2013
Greg Stiemsma,201880,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Greg Stiemsma,201880,Alley Oop Dunk,6,6,DUNKS,2013
Greg Stiemsma,201880,Alley Oop Layup,4,2,LAYUPS,2013
Greg Stiemsma,201880,Hook Shot,10,4,POST_MOVES,2013
Greg Stiemsma,201880,Putback Dunk,1,1,DUNKS,2013
Greg Stiemsma,201880,Putback Layup,1,1,LAYUPS,2013
Greg Stiemsma,201880,Reverse Layup,2,0,LAYUPS,2013
Greg Stiemsma,201880,Standard Dunk,18,15,DUNKS,2013
Greg Stiemsma,201880,Standard Layup,58,26,LAYUPS,2013
Greg Stiemsma,201880,Tip Shot,11,8,TIP_SHOTS,2013
Greg Stiemsma,201880,Turnaround Hook Shot,1,0,POST_MOVES,2013
Greg Stiemsma,201880,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Greg Stiemsma,201880,2PT Jump Shot,35,11,TWO_POINT_JUMPERS,2014
Greg Stiemsma,201880,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Greg Stiemsma,201880,Driving Dunk,1,1,DUNKS,2014
Greg Stiemsma,201880,Driving Layup,1,0,LAYUPS,2014
Greg Stiemsma,201880,Hook Shot,9,5,POST_MOVES,2014
Greg Stiemsma,201880,Putback Dunk,4,3,DUNKS,2014
Greg Stiemsma,201880,Putback Layup,5,5,LAYUPS,2014
Greg Stiemsma,201880,Reverse Layup,5,2,LAYUPS,2014
Greg Stiemsma,201880,Standard Dunk,13,10,DUNKS,2014
Greg Stiemsma,201880,Standard Layup,35,25,LAYUPS,2014
Greg Stiemsma,201880,Tip Shot,11,7,TIP_SHOTS,2014
Greg Stiemsma,201880,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Greg Stiemsma,201880,Alley Oop Layup,2,1,LAYUPS,2015
Greg Stiemsma,201880,Hook Shot,1,1,POST_MOVES,2015
Greg Stiemsma,201880,Reverse Layup,1,1,LAYUPS,2015
Greg Stiemsma,201880,Standard Dunk,1,1,DUNKS,2015
Greg Stiemsma,201880,Standard Layup,1,1,LAYUPS,2015
