PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Paul Reed,1630194,Alley Oop Dunk,1,1,DUNKS,2021
Paul Reed,1630194,Driving Hook Shot,1,0,POST_MOVES,2021
Paul Reed,1630194,Finger Roll,1,1,LAYUPS,2021
Paul Reed,1630194,Putback Layup,1,0,LAYUPS,2021
Paul Reed,1630194,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Paul Reed,1630194,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Paul Reed,1630194,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Paul Reed,1630194,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2022
Paul Reed,1630194,Alley Oop Dunk,1,1,DUNKS,2022
Paul Reed,1630194,Driving Hook Shot,1,1,POST_MOVES,2022
Paul Reed,1630194,Driving Layup,5,3,LAYUPS,2022
Paul Reed,1630194,Finger Roll,3,1,LAYUPS,2022
Paul Reed,1630194,Hook Shot,1,0,POST_MOVES,2022
Paul Reed,1630194,Putback Layup,3,0,LAYUPS,2022
Paul Reed,1630194,Reverse Dunk,1,1,DUNKS,2022
Paul Reed,1630194,Reverse Layup,3,2,LAYUPS,2022
Paul Reed,1630194,Standard Dunk,4,4,DUNKS,2022
Paul Reed,1630194,Standard Layup,6,4,LAYUPS,2022
Paul Reed,1630194,Turnaround Hook Shot,1,0,POST_MOVES,2022
Paul Reed,1630194,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Paul Reed,1630194,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Paul Reed,1630194,Driving Hook Shot,1,1,POST_MOVES,2023
Paul Reed,1630194,Driving Layup,2,1,LAYUPS,2023
Paul Reed,1630194,Finger Roll,1,1,LAYUPS,2023
Paul Reed,1630194,Hook Shot,4,2,POST_MOVES,2023
Paul Reed,1630194,Putback Layup,10,1,LAYUPS,2023
Paul Reed,1630194,Reverse Dunk,2,2,DUNKS,2023
Paul Reed,1630194,Reverse Layup,4,3,LAYUPS,2023
Paul Reed,1630194,Specialty Dunk,1,1,DUNKS,2023
Paul Reed,1630194,Standard Dunk,2,2,DUNKS,2023
Paul Reed,1630194,Standard Layup,7,5,LAYUPS,2023
Paul Reed,1630194,Turnaround Hook Shot,2,2,POST_MOVES,2023
Paul Reed,1630194,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Paul Reed,1630194,Driving Layup,2,0,LAYUPS,2024
Paul Reed,1630194,Hook Shot,1,1,POST_MOVES,2024
Paul Reed,1630194,Putback Layup,2,2,LAYUPS,2024
Paul Reed,1630194,Standard Dunk,1,1,DUNKS,2024
Paul Reed,1630194,Standard Layup,1,0,LAYUPS,2024
Paul Reed,1630194,Turnaround Hook Shot,1,0,POST_MOVES,2024
