PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Mouhamed Gueye,1631243,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2024
Mouhamed Gueye,1631243,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2024
Mouhamed Gueye,1631243,Dunk Shot,2,2,1,Standard Dunk,DUNKS,2024
Mouhamed Gueye,1631243,Jump Shot,3,8,2,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Mouhamed Gueye,1631243,Layup Shot,2,3,0,Standard Layup,LAYUPS,2024
Mouhamed Gueye,1631243,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Mouhamed Gueye,1631243,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2024
Mouhamed Gueye,1631243,Running Jump Shot,3,1,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Mouhamed Gueye,1631243,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2024
Mouhamed Gueye,1631243,Tip Layup Shot,2,2,0,Putback Layup,LAYUPS,2024
Mouhamed Gueye,1631243,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Mouhamed Gueye,1631243,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2025
Mouhamed Gueye,1631243,Jump Shot,3,2,0,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Mouhamed Gueye,1631243,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
