PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chet Holmgren,1631096,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Chet Holmgren,1631096,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2024
Chet Holmgren,1631096,2PT Jump Shot,3,3,TWO_POINT_JUMPERS,2024
Chet Holmgren,1631096,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Chet Holmgren,1631096,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Chet Holmgren,1631096,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Chet Holmgren,1631096,2PT Turnaround Jump Shot,10,3,TWO_POINT_JUMPERS,2024
Chet Holmgren,1631096,3PT Jump Shot,46,13,THREE_POINT_JUMPERS,2024
Chet Holmgren,1631096,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Chet Holmgren,1631096,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Chet Holmgren,1631096,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Chet Holmgren,1631096,Alley Oop Dunk,7,7,DUNKS,2024
Chet Holmgren,1631096,Alley Oop Layup,3,2,LAYUPS,2024
Chet Holmgren,1631096,Driving Dunk,2,2,DUNKS,2024
Chet Holmgren,1631096,Driving Hook Shot,1,0,POST_MOVES,2024
Chet Holmgren,1631096,Driving Layup,2,0,LAYUPS,2024
Chet Holmgren,1631096,Finger Roll,5,3,LAYUPS,2024
Chet Holmgren,1631096,Putback Layup,6,6,LAYUPS,2024
Chet Holmgren,1631096,Reverse Layup,1,1,LAYUPS,2024
Chet Holmgren,1631096,Specialty Dunk,12,7,DUNKS,2024
Chet Holmgren,1631096,Standard Dunk,3,3,DUNKS,2024
Chet Holmgren,1631096,Standard Layup,2,1,LAYUPS,2024
Chet Holmgren,1631096,Turnaround Hook Shot,2,2,POST_MOVES,2024
