PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaac Bonga,1629067,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2019
Isaac Bonga,1629067,2PT Jump Shot,11,0,TWO_POINT_JUMPERS,2019
Isaac Bonga,1629067,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Isaac Bonga,1629067,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Isaac Bonga,1629067,Driving Hook Shot,1,0,POST_MOVES,2019
Isaac Bonga,1629067,Driving Layup,6,1,LAYUPS,2019
Isaac Bonga,1629067,Putback Layup,3,2,LAYUPS,2019
Isaac Bonga,1629067,Reverse Layup,1,0,LAYUPS,2019
Isaac Bonga,1629067,Standard Layup,5,1,LAYUPS,2019
Isaac Bonga,1629067,2PT Floating Jump Shot,14,6,FLOATING_SHOTS,2020
Isaac Bonga,1629067,2PT Jump Shot,69,26,TWO_POINT_JUMPERS,2020
Isaac Bonga,1629067,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Isaac Bonga,1629067,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Isaac Bonga,1629067,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Isaac Bonga,1629067,Alley Oop Layup,1,1,LAYUPS,2020
Isaac Bonga,1629067,Driving Dunk,3,2,DUNKS,2020
Isaac Bonga,1629067,Driving Hook Shot,5,3,POST_MOVES,2020
Isaac Bonga,1629067,Driving Layup,35,18,LAYUPS,2020
Isaac Bonga,1629067,Finger Roll,5,4,LAYUPS,2020
Isaac Bonga,1629067,Hook Shot,3,0,POST_MOVES,2020
Isaac Bonga,1629067,Putback Dunk,1,1,DUNKS,2020
Isaac Bonga,1629067,Putback Layup,25,13,LAYUPS,2020
Isaac Bonga,1629067,Reverse Layup,4,3,LAYUPS,2020
Isaac Bonga,1629067,Specialty Dunk,3,3,DUNKS,2020
Isaac Bonga,1629067,Standard Dunk,3,2,DUNKS,2020
Isaac Bonga,1629067,Standard Layup,53,35,LAYUPS,2020
Isaac Bonga,1629067,Turnaround Hook Shot,2,1,POST_MOVES,2020
Isaac Bonga,1629067,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2021
Isaac Bonga,1629067,2PT Jump Shot,30,9,TWO_POINT_JUMPERS,2021
Isaac Bonga,1629067,3PT Jump Shot,17,4,THREE_POINT_JUMPERS,2021
Isaac Bonga,1629067,Driving Hook Shot,5,1,POST_MOVES,2021
Isaac Bonga,1629067,Driving Layup,4,1,LAYUPS,2021
Isaac Bonga,1629067,Finger Roll,1,1,LAYUPS,2021
Isaac Bonga,1629067,Hook Shot,2,0,POST_MOVES,2021
Isaac Bonga,1629067,Putback Layup,5,3,LAYUPS,2021
Isaac Bonga,1629067,Standard Dunk,1,1,DUNKS,2021
Isaac Bonga,1629067,Standard Layup,11,8,LAYUPS,2021
Isaac Bonga,1629067,Turnaround Hook Shot,1,1,POST_MOVES,2021
Isaac Bonga,1629067,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Isaac Bonga,1629067,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Isaac Bonga,1629067,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Isaac Bonga,1629067,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Isaac Bonga,1629067,Driving Layup,2,0,LAYUPS,2022
Isaac Bonga,1629067,Putback Layup,2,1,LAYUPS,2022
Isaac Bonga,1629067,Reverse Layup,1,0,LAYUPS,2022
Isaac Bonga,1629067,Standard Layup,1,0,LAYUPS,2022
