PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Zaza Pachulia,2585,2PT Jump Shot,39,6,TWO_POINT_JUMPERS,2004
Zaza Pachulia,2585,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Zaza Pachulia,2585,2PT Turnaround Jump Shot,5,0,TWO_POINT_JUMPERS,2004
Zaza Pachulia,2585,Driving Dunk,1,1,DUNKS,2004
Zaza Pachulia,2585,Driving Hook Shot,1,0,POST_MOVES,2004
Zaza Pachulia,2585,Driving Layup,6,5,LAYUPS,2004
Zaza Pachulia,2585,Finger Roll,1,0,LAYUPS,2004
Zaza Pachulia,2585,Hook Shot,14,6,POST_MOVES,2004
Zaza Pachulia,2585,Reverse Layup,6,4,LAYUPS,2004
Zaza Pachulia,2585,Standard Dunk,3,3,DUNKS,2004
Zaza Pachulia,2585,Standard Layup,90,40,LAYUPS,2004
Zaza Pachulia,2585,Tip Shot,7,3,TIP_SHOTS,2004
Zaza Pachulia,2585,2PT Jump Shot,88,35,TWO_POINT_JUMPERS,2005
Zaza Pachulia,2585,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Zaza Pachulia,2585,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2005
Zaza Pachulia,2585,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Zaza Pachulia,2585,Driving Layup,5,4,LAYUPS,2005
Zaza Pachulia,2585,Hook Shot,34,14,POST_MOVES,2005
Zaza Pachulia,2585,Reverse Layup,5,4,LAYUPS,2005
Zaza Pachulia,2585,Running Hook Shot,4,4,POST_MOVES,2005
Zaza Pachulia,2585,Specialty Dunk,1,1,DUNKS,2005
Zaza Pachulia,2585,Standard Dunk,8,7,DUNKS,2005
Zaza Pachulia,2585,Standard Layup,174,77,LAYUPS,2005
Zaza Pachulia,2585,Tip Shot,27,12,TIP_SHOTS,2005
Zaza Pachulia,2585,2PT Jump Shot,254,82,TWO_POINT_JUMPERS,2006
Zaza Pachulia,2585,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Zaza Pachulia,2585,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Zaza Pachulia,2585,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2006
Zaza Pachulia,2585,Alley Oop Layup,3,3,LAYUPS,2006
Zaza Pachulia,2585,Driving Dunk,3,3,DUNKS,2006
Zaza Pachulia,2585,Driving Hook Shot,1,1,POST_MOVES,2006
Zaza Pachulia,2585,Driving Layup,34,33,LAYUPS,2006
Zaza Pachulia,2585,Hook Shot,8,3,POST_MOVES,2006
Zaza Pachulia,2585,Reverse Layup,14,11,LAYUPS,2006
Zaza Pachulia,2585,Running Hook Shot,8,6,POST_MOVES,2006
Zaza Pachulia,2585,Standard Dunk,17,16,DUNKS,2006
Zaza Pachulia,2585,Standard Layup,294,132,LAYUPS,2006
Zaza Pachulia,2585,Tip Shot,37,15,TIP_SHOTS,2006
Zaza Pachulia,2585,Turnaround Hook Shot,2,1,POST_MOVES,2006
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Zaza Pachulia,2585,2PT Jump Shot,202,70,TWO_POINT_JUMPERS,2007
Zaza Pachulia,2585,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Zaza Pachulia,2585,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2007
Zaza Pachulia,2585,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Zaza Pachulia,2585,Driving Dunk,5,5,DUNKS,2007
Zaza Pachulia,2585,Driving Hook Shot,2,0,POST_MOVES,2007
Zaza Pachulia,2585,Driving Layup,47,33,LAYUPS,2007
Zaza Pachulia,2585,Finger Roll,1,1,LAYUPS,2007
Zaza Pachulia,2585,Hook Shot,18,7,POST_MOVES,2007
Zaza Pachulia,2585,Reverse Layup,5,3,LAYUPS,2007
Zaza Pachulia,2585,Standard Dunk,8,7,DUNKS,2007
Zaza Pachulia,2585,Standard Layup,273,135,LAYUPS,2007
Zaza Pachulia,2585,Tip Shot,41,27,TIP_SHOTS,2007
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Zaza Pachulia,2585,2PT Jump Shot,92,29,TWO_POINT_JUMPERS,2008
Zaza Pachulia,2585,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Zaza Pachulia,2585,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2008
Zaza Pachulia,2585,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2008
Zaza Pachulia,2585,Driving Layup,16,13,LAYUPS,2008
Zaza Pachulia,2585,Hook Shot,9,6,POST_MOVES,2008
Zaza Pachulia,2585,Putback Layup,6,4,LAYUPS,2008
Zaza Pachulia,2585,Reverse Layup,2,1,LAYUPS,2008
Zaza Pachulia,2585,Running Hook Shot,2,1,POST_MOVES,2008
Zaza Pachulia,2585,Standard Dunk,10,10,DUNKS,2008
Zaza Pachulia,2585,Standard Layup,81,36,LAYUPS,2008
Zaza Pachulia,2585,Tip Shot,13,4,TIP_SHOTS,2008
Zaza Pachulia,2585,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Zaza Pachulia,2585,2PT Jump Shot,80,23,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,2PT Running Jump Shot,4,0,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2009
Zaza Pachulia,2585,Driving Layup,27,18,LAYUPS,2009
Zaza Pachulia,2585,Finger Roll,1,1,LAYUPS,2009
Zaza Pachulia,2585,Hook Shot,9,4,POST_MOVES,2009
Zaza Pachulia,2585,Putback Layup,26,18,LAYUPS,2009
Zaza Pachulia,2585,Reverse Layup,5,5,LAYUPS,2009
Zaza Pachulia,2585,Running Hook Shot,2,2,POST_MOVES,2009
Zaza Pachulia,2585,Standard Dunk,15,13,DUNKS,2009
Zaza Pachulia,2585,Standard Layup,112,60,LAYUPS,2009
Zaza Pachulia,2585,Tip Shot,25,8,TIP_SHOTS,2009
Zaza Pachulia,2585,Turnaround Hook Shot,2,1,POST_MOVES,2009
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,2PT Jump Shot,72,29,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2010
Zaza Pachulia,2585,Driving Dunk,2,2,DUNKS,2010
Zaza Pachulia,2585,Driving Layup,21,16,LAYUPS,2010
Zaza Pachulia,2585,Hook Shot,6,3,POST_MOVES,2010
Zaza Pachulia,2585,Putback Layup,15,9,LAYUPS,2010
Zaza Pachulia,2585,Reverse Layup,7,6,LAYUPS,2010
Zaza Pachulia,2585,Standard Dunk,11,9,DUNKS,2010
Zaza Pachulia,2585,Standard Layup,64,26,LAYUPS,2010
Zaza Pachulia,2585,Tip Shot,33,16,TIP_SHOTS,2010
Zaza Pachulia,2585,Turnaround Hook Shot,1,0,POST_MOVES,2010
Zaza Pachulia,2585,2PT Driving Jump Shot,7,2,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,2PT Jump Shot,63,16,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,Alley Oop Layup,1,1,LAYUPS,2011
Zaza Pachulia,2585,Driving Dunk,2,0,DUNKS,2011
Zaza Pachulia,2585,Driving Hook Shot,1,1,POST_MOVES,2011
Zaza Pachulia,2585,Driving Layup,29,15,LAYUPS,2011
Zaza Pachulia,2585,Hook Shot,5,0,POST_MOVES,2011
Zaza Pachulia,2585,Putback Layup,15,13,LAYUPS,2011
Zaza Pachulia,2585,Reverse Layup,1,1,LAYUPS,2011
Zaza Pachulia,2585,Standard Dunk,9,7,DUNKS,2011
Zaza Pachulia,2585,Standard Layup,67,36,LAYUPS,2011
Zaza Pachulia,2585,Tip Shot,18,8,TIP_SHOTS,2011
Zaza Pachulia,2585,Turnaround Hook Shot,3,2,POST_MOVES,2011
Zaza Pachulia,2585,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Zaza Pachulia,2585,2PT Jump Shot,110,45,TWO_POINT_JUMPERS,2012
Zaza Pachulia,2585,2PT Turnaround Jump Shot,9,3,TWO_POINT_JUMPERS,2012
Zaza Pachulia,2585,Driving Dunk,5,3,DUNKS,2012
Zaza Pachulia,2585,Driving Hook Shot,2,2,POST_MOVES,2012
Zaza Pachulia,2585,Driving Layup,13,6,LAYUPS,2012
Zaza Pachulia,2585,Hook Shot,12,3,POST_MOVES,2012
Zaza Pachulia,2585,Putback Layup,23,14,LAYUPS,2012
Zaza Pachulia,2585,Reverse Layup,4,3,LAYUPS,2012
Zaza Pachulia,2585,Running Hook Shot,5,4,POST_MOVES,2012
Zaza Pachulia,2585,Standard Dunk,13,11,DUNKS,2012
Zaza Pachulia,2585,Standard Layup,111,62,LAYUPS,2012
Zaza Pachulia,2585,Tip Shot,24,10,TIP_SHOTS,2012
Zaza Pachulia,2585,Turnaround Hook Shot,2,1,POST_MOVES,2012
Zaza Pachulia,2585,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,6,1,TWO_POINT_JUMPERS,2013
Zaza Pachulia,2585,2PT Jump Shot,77,30,TWO_POINT_JUMPERS,2013
Zaza Pachulia,2585,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Zaza Pachulia,2585,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2013
Zaza Pachulia,2585,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2013
Zaza Pachulia,2585,Alley Oop Layup,2,2,LAYUPS,2013
Zaza Pachulia,2585,Driving Layup,13,8,LAYUPS,2013
Zaza Pachulia,2585,Hook Shot,9,2,POST_MOVES,2013
Zaza Pachulia,2585,Putback Layup,27,18,LAYUPS,2013
Zaza Pachulia,2585,Reverse Layup,3,3,LAYUPS,2013
Zaza Pachulia,2585,Running Hook Shot,1,0,POST_MOVES,2013
Zaza Pachulia,2585,Standard Dunk,7,7,DUNKS,2013
Zaza Pachulia,2585,Standard Layup,65,33,LAYUPS,2013
Zaza Pachulia,2585,Tip Shot,19,6,TIP_SHOTS,2013
Zaza Pachulia,2585,Turnaround Hook Shot,1,0,POST_MOVES,2013
Zaza Pachulia,2585,2PT Jump Shot,133,44,TWO_POINT_JUMPERS,2014
Zaza Pachulia,2585,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Zaza Pachulia,2585,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2014
Zaza Pachulia,2585,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2014
Zaza Pachulia,2585,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Zaza Pachulia,2585,Driving Dunk,1,1,DUNKS,2014
Zaza Pachulia,2585,Driving Hook Shot,1,0,POST_MOVES,2014
Zaza Pachulia,2585,Driving Layup,6,5,LAYUPS,2014
Zaza Pachulia,2585,Finger Roll,1,1,LAYUPS,2014
Zaza Pachulia,2585,Hook Shot,23,7,POST_MOVES,2014
Zaza Pachulia,2585,Putback Layup,5,4,LAYUPS,2014
Zaza Pachulia,2585,Reverse Layup,7,6,LAYUPS,2014
Zaza Pachulia,2585,Running Hook Shot,9,6,POST_MOVES,2014
Zaza Pachulia,2585,Standard Dunk,2,2,DUNKS,2014
Zaza Pachulia,2585,Standard Layup,124,56,LAYUPS,2014
Zaza Pachulia,2585,Tip Shot,26,12,TIP_SHOTS,2014
Zaza Pachulia,2585,Turnaround Hook Shot,1,1,POST_MOVES,2014
Zaza Pachulia,2585,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Zaza Pachulia,2585,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Zaza Pachulia,2585,2PT Jump Shot,255,97,TWO_POINT_JUMPERS,2015
Zaza Pachulia,2585,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Zaza Pachulia,2585,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2015
Zaza Pachulia,2585,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2015
Zaza Pachulia,2585,Driving Hook Shot,1,0,POST_MOVES,2015
Zaza Pachulia,2585,Driving Layup,12,11,LAYUPS,2015
Zaza Pachulia,2585,Hook Shot,28,8,POST_MOVES,2015
Zaza Pachulia,2585,Putback Layup,3,3,LAYUPS,2015
Zaza Pachulia,2585,Reverse Layup,7,5,LAYUPS,2015
Zaza Pachulia,2585,Running Hook Shot,4,2,POST_MOVES,2015
Zaza Pachulia,2585,Standard Dunk,12,12,DUNKS,2015
Zaza Pachulia,2585,Standard Layup,158,82,LAYUPS,2015
Zaza Pachulia,2585,Tip Shot,30,12,TIP_SHOTS,2015
Zaza Pachulia,2585,Turnaround Hook Shot,3,1,POST_MOVES,2015
Zaza Pachulia,2585,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,2PT Floating Jump Shot,13,7,FLOATING_SHOTS,2016
Zaza Pachulia,2585,2PT Jump Shot,158,46,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,2PT Turnaround Jump Shot,5,4,TWO_POINT_JUMPERS,2016
Zaza Pachulia,2585,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2016
Zaza Pachulia,2585,Alley Oop Layup,3,3,LAYUPS,2016
Zaza Pachulia,2585,Driving Dunk,1,1,DUNKS,2016
Zaza Pachulia,2585,Driving Hook Shot,6,4,POST_MOVES,2016
Zaza Pachulia,2585,Driving Layup,33,18,LAYUPS,2016
Zaza Pachulia,2585,Finger Roll,11,7,LAYUPS,2016
Zaza Pachulia,2585,Hook Shot,15,6,POST_MOVES,2016
Zaza Pachulia,2585,Putback Layup,64,32,LAYUPS,2016
Zaza Pachulia,2585,Reverse Layup,8,7,LAYUPS,2016
Zaza Pachulia,2585,Specialty Dunk,6,6,DUNKS,2016
Zaza Pachulia,2585,Standard Dunk,9,8,DUNKS,2016
Zaza Pachulia,2585,Standard Layup,110,61,LAYUPS,2016
Zaza Pachulia,2585,Turnaround Hook Shot,8,3,POST_MOVES,2016
Zaza Pachulia,2585,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2017
Zaza Pachulia,2585,2PT Jump Shot,72,22,TWO_POINT_JUMPERS,2017
Zaza Pachulia,2585,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Zaza Pachulia,2585,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Zaza Pachulia,2585,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2017
Zaza Pachulia,2585,Alley Oop Layup,4,2,LAYUPS,2017
Zaza Pachulia,2585,Driving Dunk,3,3,DUNKS,2017
Zaza Pachulia,2585,Driving Hook Shot,1,1,POST_MOVES,2017
Zaza Pachulia,2585,Driving Layup,21,14,LAYUPS,2017
Zaza Pachulia,2585,Finger Roll,6,6,LAYUPS,2017
Zaza Pachulia,2585,Hook Shot,9,7,POST_MOVES,2017
Zaza Pachulia,2585,Putback Dunk,1,1,DUNKS,2017
Zaza Pachulia,2585,Putback Layup,30,15,LAYUPS,2017
Zaza Pachulia,2585,Reverse Layup,12,6,LAYUPS,2017
Zaza Pachulia,2585,Specialty Dunk,4,4,DUNKS,2017
Zaza Pachulia,2585,Standard Dunk,2,2,DUNKS,2017
Zaza Pachulia,2585,Standard Layup,125,74,LAYUPS,2017
Zaza Pachulia,2585,Turnaround Hook Shot,7,3,POST_MOVES,2017
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Zaza Pachulia,2585,2PT Floating Jump Shot,6,5,FLOATING_SHOTS,2018
Zaza Pachulia,2585,2PT Jump Shot,56,20,TWO_POINT_JUMPERS,2018
Zaza Pachulia,2585,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Zaza Pachulia,2585,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2018
Zaza Pachulia,2585,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Zaza Pachulia,2585,Alley Oop Layup,4,4,LAYUPS,2018
Zaza Pachulia,2585,Driving Dunk,2,2,DUNKS,2018
Zaza Pachulia,2585,Driving Layup,11,2,LAYUPS,2018
Zaza Pachulia,2585,Finger Roll,6,6,LAYUPS,2018
Zaza Pachulia,2585,Hook Shot,13,4,POST_MOVES,2018
Zaza Pachulia,2585,Putback Layup,26,13,LAYUPS,2018
Zaza Pachulia,2585,Reverse Layup,6,3,LAYUPS,2018
Zaza Pachulia,2585,Specialty Dunk,6,6,DUNKS,2018
Zaza Pachulia,2585,Standard Dunk,5,5,DUNKS,2018
Zaza Pachulia,2585,Standard Layup,110,72,LAYUPS,2018
Zaza Pachulia,2585,Turnaround Hook Shot,4,2,POST_MOVES,2018
Zaza Pachulia,2585,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2019
Zaza Pachulia,2585,2PT Jump Shot,46,17,TWO_POINT_JUMPERS,2019
Zaza Pachulia,2585,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2019
Zaza Pachulia,2585,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Zaza Pachulia,2585,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2019
Zaza Pachulia,2585,Alley Oop Layup,2,1,LAYUPS,2019
Zaza Pachulia,2585,Driving Dunk,1,1,DUNKS,2019
Zaza Pachulia,2585,Driving Hook Shot,3,1,POST_MOVES,2019
Zaza Pachulia,2585,Driving Layup,9,5,LAYUPS,2019
Zaza Pachulia,2585,Finger Roll,2,2,LAYUPS,2019
Zaza Pachulia,2585,Hook Shot,9,2,POST_MOVES,2019
Zaza Pachulia,2585,Putback Layup,33,12,LAYUPS,2019
Zaza Pachulia,2585,Reverse Layup,7,6,LAYUPS,2019
Zaza Pachulia,2585,Standard Dunk,3,3,DUNKS,2019
Zaza Pachulia,2585,Standard Layup,63,33,LAYUPS,2019
