PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Josh Gray,1627982,Cutting Layup Shot,2,1,0,Standard Layup,LAYUPS,2018
Josh Gray,1627982,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2018
Josh Gray,1627982,Driving Floating Bank Jump Shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Josh Gray,1627982,Driving Floating Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Josh Gray,1627982,Driving Layup Shot,2,8,3,Driving Layup,LAYUPS,2018
Josh Gray,1627982,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2018
Josh Gray,1627982,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Josh Gray,1627982,Jump Shot,2,10,3,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Josh Gray,1627982,Jump Shot,3,2,0,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Josh Gray,1627982,Layup Shot,2,3,0,Standard Layup,LAYUPS,2018
Josh Gray,1627982,Pullup Jump shot,2,3,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Josh Gray,1627982,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2018
Josh Gray,1627982,Step Back Jump shot,2,4,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Josh Gray,1627982,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Josh Gray,1627982,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2020
