PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Daniel Gibson,200789,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Daniel Gibson,200789,2PT Jump Shot,25,10,TWO_POINT_JUMPERS,2007
Daniel Gibson,200789,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2007
Daniel Gibson,200789,3PT Jump Shot,66,27,THREE_POINT_JUMPERS,2007
Daniel Gibson,200789,Driving Layup,4,3,LAYUPS,2007
Daniel Gibson,200789,Standard Layup,14,6,LAYUPS,2007
Daniel Gibson,200789,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Jump Shot,23,9,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,3PT Jump Shot,41,19,THREE_POINT_JUMPERS,2008
Daniel Gibson,200789,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Daniel Gibson,200789,Driving Layup,4,4,LAYUPS,2008
Daniel Gibson,200789,Standard Layup,5,0,LAYUPS,2008
Daniel Gibson,200789,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,3PT Jump Shot,27,9,THREE_POINT_JUMPERS,2009
Daniel Gibson,200789,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2009
Daniel Gibson,200789,Standard Layup,2,0,LAYUPS,2009
Daniel Gibson,200789,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2010
Daniel Gibson,200789,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Daniel Gibson,200789,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2010
