PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
DeMarcus Cousins,202326,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
DeMarcus Cousins,202326,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2019
DeMarcus Cousins,202326,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2019
DeMarcus Cousins,202326,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
DeMarcus Cousins,202326,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2019
DeMarcus Cousins,202326,Alley Oop Layup,1,1,LAYUPS,2019
DeMarcus Cousins,202326,Driving Layup,3,2,LAYUPS,2019
DeMarcus Cousins,202326,Finger Roll,5,3,LAYUPS,2019
DeMarcus Cousins,202326,Hook Shot,1,0,POST_MOVES,2019
DeMarcus Cousins,202326,Putback Layup,3,2,LAYUPS,2019
DeMarcus Cousins,202326,Reverse Layup,1,1,LAYUPS,2019
DeMarcus Cousins,202326,Specialty Dunk,2,2,DUNKS,2019
DeMarcus Cousins,202326,Standard Layup,16,5,LAYUPS,2019
DeMarcus Cousins,202326,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2021
DeMarcus Cousins,202326,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2021
DeMarcus Cousins,202326,Driving Hook Shot,2,1,POST_MOVES,2021
DeMarcus Cousins,202326,Driving Layup,3,2,LAYUPS,2021
DeMarcus Cousins,202326,Hook Shot,2,0,POST_MOVES,2021
DeMarcus Cousins,202326,Putback Layup,6,1,LAYUPS,2021
DeMarcus Cousins,202326,Specialty Dunk,1,1,DUNKS,2021
DeMarcus Cousins,202326,Standard Dunk,1,1,DUNKS,2021
DeMarcus Cousins,202326,Standard Layup,16,8,LAYUPS,2021
DeMarcus Cousins,202326,Turnaround Hook Shot,1,1,POST_MOVES,2021
DeMarcus Cousins,202326,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
DeMarcus Cousins,202326,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2022
DeMarcus Cousins,202326,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2022
DeMarcus Cousins,202326,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2022
DeMarcus Cousins,202326,3PT Jump Shot,6,4,THREE_POINT_JUMPERS,2022
DeMarcus Cousins,202326,Driving Dunk,1,1,DUNKS,2022
DeMarcus Cousins,202326,Driving Hook Shot,1,1,POST_MOVES,2022
DeMarcus Cousins,202326,Driving Layup,3,2,LAYUPS,2022
DeMarcus Cousins,202326,Hook Shot,1,0,POST_MOVES,2022
DeMarcus Cousins,202326,Putback Layup,3,2,LAYUPS,2022
DeMarcus Cousins,202326,Reverse Layup,1,1,LAYUPS,2022
DeMarcus Cousins,202326,Standard Layup,4,2,LAYUPS,2022
DeMarcus Cousins,202326,Turnaround Hook Shot,1,1,POST_MOVES,2022
