PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kenny Anderson,72,2PT Jump Shot,19,8,TWO_POINT_JUMPERS,1997
Kenny Anderson,72,2PT Running Jump Shot,6,6,TWO_POINT_JUMPERS,1997
Kenny Anderson,72,3PT Jump Shot,11,1,THREE_POINT_JUMPERS,1997
Kenny Anderson,72,Driving Layup,7,6,LAYUPS,1997
Kenny Anderson,72,Standard Layup,3,1,LAYUPS,1997
Kenny Anderson,72,2PT Jump Shot,105,33,TWO_POINT_JUMPERS,2002
Kenny Anderson,72,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2002
Kenny Anderson,72,Driving Layup,37,33,LAYUPS,2002
Kenny Anderson,72,Reverse Layup,3,3,LAYUPS,2002
Kenny Anderson,72,Standard Layup,45,10,LAYUPS,2002
Kenny Anderson,72,Tip Shot,1,1,TIP_SHOTS,2002
Kenny Anderson,72,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2003
Kenny Anderson,72,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Kenny Anderson,72,Standard Layup,6,1,LAYUPS,2003
Kenny Anderson,72,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Kenny Anderson,72,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Kenny Anderson,72,Standard Layup,2,0,LAYUPS,2004
