PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Malik Beasley,1627736,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Malik Beasley,1627736,2PT Floating Jump Shot,8,4,FLOATING_SHOTS,2019
Malik Beasley,1627736,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Malik Beasley,1627736,2PT Pullup Jump Shot,13,2,TWO_POINT_JUMPERS,2019
Malik Beasley,1627736,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Malik Beasley,1627736,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Malik Beasley,1627736,3PT Jump Shot,34,14,THREE_POINT_JUMPERS,2019
Malik Beasley,1627736,3PT Pullup Jump Shot,7,3,THREE_POINT_JUMPERS,2019
Malik Beasley,1627736,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Malik Beasley,1627736,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Malik Beasley,1627736,Alley Oop Dunk,1,0,DUNKS,2019
Malik Beasley,1627736,Driving Layup,8,2,LAYUPS,2019
Malik Beasley,1627736,Finger Roll,6,4,LAYUPS,2019
Malik Beasley,1627736,Putback Layup,3,1,LAYUPS,2019
Malik Beasley,1627736,Standard Dunk,1,1,DUNKS,2019
Malik Beasley,1627736,Standard Layup,1,0,LAYUPS,2019
Malik Beasley,1627736,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Malik Beasley,1627736,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Malik Beasley,1627736,3PT Jump Shot,21,7,THREE_POINT_JUMPERS,2022
Malik Beasley,1627736,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Malik Beasley,1627736,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Malik Beasley,1627736,Driving Dunk,1,0,DUNKS,2022
Malik Beasley,1627736,Driving Layup,2,1,LAYUPS,2022
Malik Beasley,1627736,Finger Roll,6,2,LAYUPS,2022
Malik Beasley,1627736,Putback Layup,1,1,LAYUPS,2022
Malik Beasley,1627736,Specialty Dunk,1,1,DUNKS,2022
Malik Beasley,1627736,Standard Dunk,1,1,DUNKS,2022
Malik Beasley,1627736,Standard Layup,5,4,LAYUPS,2022
Malik Beasley,1627736,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Malik Beasley,1627736,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Malik Beasley,1627736,3PT Jump Shot,17,4,THREE_POINT_JUMPERS,2023
Malik Beasley,1627736,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Malik Beasley,1627736,3PT Running Jump Shot,6,2,THREE_POINT_JUMPERS,2023
Malik Beasley,1627736,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Malik Beasley,1627736,Driving Layup,2,0,LAYUPS,2023
Malik Beasley,1627736,Standard Layup,3,2,LAYUPS,2023
Malik Beasley,1627736,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2024
Malik Beasley,1627736,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2024
Malik Beasley,1627736,3PT Jump Shot,17,9,THREE_POINT_JUMPERS,2024
Malik Beasley,1627736,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Malik Beasley,1627736,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Malik Beasley,1627736,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Malik Beasley,1627736,Finger Roll,3,2,LAYUPS,2024
Malik Beasley,1627736,Standard Dunk,1,0,DUNKS,2024
Malik Beasley,1627736,Standard Layup,3,2,LAYUPS,2024
