PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mehmet Okur,2246,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,2PT Jump Shot,133,40,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,2PT Turnaround Jump Shot,7,5,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,3PT Jump Shot,112,38,THREE_POINT_JUMPERS,2003
Mehmet Okur,2246,Alley Oop Layup,2,1,LAYUPS,2003
Mehmet Okur,2246,Driving Dunk,2,2,DUNKS,2003
Mehmet Okur,2246,Driving Layup,10,10,LAYUPS,2003
Mehmet Okur,2246,Finger Roll,2,2,LAYUPS,2003
Mehmet Okur,2246,Hook Shot,31,15,POST_MOVES,2003
Mehmet Okur,2246,Reverse Layup,3,3,LAYUPS,2003
Mehmet Okur,2246,Running Hook Shot,3,1,POST_MOVES,2003
Mehmet Okur,2246,Specialty Dunk,3,3,DUNKS,2003
Mehmet Okur,2246,Standard Dunk,9,8,DUNKS,2003
Mehmet Okur,2246,Standard Layup,89,44,LAYUPS,2003
Mehmet Okur,2246,Tip Shot,9,5,TIP_SHOTS,2003
Mehmet Okur,2246,2PT Fadeaway Jump Shot,9,5,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,2PT Jump Shot,243,93,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,2PT Turnaround Jump Shot,14,10,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,3PT Jump Shot,48,18,THREE_POINT_JUMPERS,2004
Mehmet Okur,2246,Alley Oop Layup,3,2,LAYUPS,2004
Mehmet Okur,2246,Driving Dunk,4,4,DUNKS,2004
Mehmet Okur,2246,Driving Hook Shot,1,1,POST_MOVES,2004
Mehmet Okur,2246,Driving Layup,15,13,LAYUPS,2004
Mehmet Okur,2246,Finger Roll,2,2,LAYUPS,2004
Mehmet Okur,2246,Hook Shot,27,15,POST_MOVES,2004
Mehmet Okur,2246,Reverse Layup,5,3,LAYUPS,2004
Mehmet Okur,2246,Running Hook Shot,1,1,POST_MOVES,2004
Mehmet Okur,2246,Specialty Dunk,2,2,DUNKS,2004
Mehmet Okur,2246,Standard Dunk,14,13,DUNKS,2004
Mehmet Okur,2246,Standard Layup,111,48,LAYUPS,2004
Mehmet Okur,2246,Tip Shot,35,15,TIP_SHOTS,2004
Mehmet Okur,2246,Turnaround Hook Shot,1,1,POST_MOVES,2004
Mehmet Okur,2246,2PT Fadeaway Jump Shot,20,11,TWO_POINT_JUMPERS,2005
Mehmet Okur,2246,2PT Jump Shot,321,135,TWO_POINT_JUMPERS,2005
Mehmet Okur,2246,2PT Running Jump Shot,14,3,TWO_POINT_JUMPERS,2005
Mehmet Okur,2246,2PT Turnaround Jump Shot,15,7,TWO_POINT_JUMPERS,2005
Mehmet Okur,2246,3PT Jump Shot,62,17,THREE_POINT_JUMPERS,2005
Mehmet Okur,2246,Alley Oop Layup,2,2,LAYUPS,2005
Mehmet Okur,2246,Driving Dunk,3,3,DUNKS,2005
