PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Leon Powe,200796,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Leon Powe,200796,2PT Jump Shot,55,16,TWO_POINT_JUMPERS,2007
Leon Powe,200796,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2007
Leon Powe,200796,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2007
Leon Powe,200796,Alley Oop Layup,1,0,LAYUPS,2007
Leon Powe,200796,Driving Dunk,2,2,DUNKS,2007
Leon Powe,200796,Driving Layup,1,1,LAYUPS,2007
Leon Powe,200796,Hook Shot,10,8,POST_MOVES,2007
Leon Powe,200796,Reverse Layup,1,1,LAYUPS,2007
Leon Powe,200796,Specialty Dunk,1,1,DUNKS,2007
Leon Powe,200796,Standard Dunk,13,12,DUNKS,2007
Leon Powe,200796,Standard Layup,68,25,LAYUPS,2007
Leon Powe,200796,Tip Shot,17,10,TIP_SHOTS,2007
Leon Powe,200796,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Leon Powe,200796,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2008
Leon Powe,200796,2PT Jump Shot,50,13,TWO_POINT_JUMPERS,2008
Leon Powe,200796,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Leon Powe,200796,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Leon Powe,200796,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Leon Powe,200796,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Leon Powe,200796,Alley Oop Dunk,2,2,DUNKS,2008
Leon Powe,200796,Alley Oop Layup,3,2,LAYUPS,2008
Leon Powe,200796,Driving Dunk,4,3,DUNKS,2008
Leon Powe,200796,Driving Layup,4,3,LAYUPS,2008
Leon Powe,200796,Finger Roll,1,1,LAYUPS,2008
Leon Powe,200796,Hook Shot,8,4,POST_MOVES,2008
Leon Powe,200796,Putback Layup,8,6,LAYUPS,2008
Leon Powe,200796,Reverse Layup,7,7,LAYUPS,2008
Leon Powe,200796,Standard Dunk,41,37,DUNKS,2008
Leon Powe,200796,Standard Layup,120,64,LAYUPS,2008
Leon Powe,200796,Tip Shot,10,4,TIP_SHOTS,2008
Leon Powe,200796,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2009
Leon Powe,200796,2PT Jump Shot,55,9,TWO_POINT_JUMPERS,2009
Leon Powe,200796,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Leon Powe,200796,2PT Turnaround Jump Shot,9,6,TWO_POINT_JUMPERS,2009
Leon Powe,200796,Alley Oop Dunk,1,1,DUNKS,2009
Leon Powe,200796,Alley Oop Layup,4,4,LAYUPS,2009
Leon Powe,200796,Driving Dunk,1,1,DUNKS,2009
Leon Powe,200796,Driving Layup,8,6,LAYUPS,2009
Leon Powe,200796,Hook Shot,22,9,POST_MOVES,2009
Leon Powe,200796,Putback Dunk,6,6,DUNKS,2009
Leon Powe,200796,Putback Layup,11,9,LAYUPS,2009
Leon Powe,200796,Reverse Layup,4,3,LAYUPS,2009
Leon Powe,200796,Running Hook Shot,1,1,POST_MOVES,2009
Leon Powe,200796,Standard Dunk,40,39,DUNKS,2009
Leon Powe,200796,Standard Layup,151,72,LAYUPS,2009
Leon Powe,200796,Tip Shot,18,10,TIP_SHOTS,2009
Leon Powe,200796,Turnaround Hook Shot,1,0,POST_MOVES,2009
Leon Powe,200796,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2010
Leon Powe,200796,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Leon Powe,200796,Driving Dunk,1,1,DUNKS,2010
Leon Powe,200796,Driving Layup,2,1,LAYUPS,2010
Leon Powe,200796,Hook Shot,1,0,POST_MOVES,2010
Leon Powe,200796,Putback Layup,2,2,LAYUPS,2010
Leon Powe,200796,Standard Layup,26,11,LAYUPS,2010
Leon Powe,200796,Tip Shot,4,2,TIP_SHOTS,2010
Leon Powe,200796,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Leon Powe,200796,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Leon Powe,200796,2PT Jump Shot,50,21,TWO_POINT_JUMPERS,2011
Leon Powe,200796,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2011
Leon Powe,200796,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Leon Powe,200796,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2011
Leon Powe,200796,Alley Oop Layup,1,1,LAYUPS,2011
Leon Powe,200796,Driving Dunk,2,2,DUNKS,2011
Leon Powe,200796,Driving Layup,4,3,LAYUPS,2011
Leon Powe,200796,Finger Roll,1,1,LAYUPS,2011
Leon Powe,200796,Hook Shot,1,1,POST_MOVES,2011
Leon Powe,200796,Putback Layup,1,1,LAYUPS,2011
Leon Powe,200796,Reverse Layup,2,1,LAYUPS,2011
Leon Powe,200796,Standard Dunk,6,5,DUNKS,2011
Leon Powe,200796,Standard Layup,36,19,LAYUPS,2011
Leon Powe,200796,Tip Shot,6,1,TIP_SHOTS,2011
