PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Vitaly Potapenko,958,Driving Dunk,2,1,1,DUNKS,,1997
Vitaly Potapenko,958,Driving Layup,2,6,5,LAYUPS,,1997
Vitaly Potapenko,958,Hook Shot,2,101,48,POST_MOVES,,1997
Vitaly Potapenko,958,Jump Shot,2,176,69,JUMP_SHOTS,,1997
Vitaly Potapenko,958,Running Jump Shot,2,3,1,JUMP_SHOTS,,1997
Vitaly Potapenko,958,Standard Dunk,2,5,5,DUNKS,,1997
Vitaly Potapenko,958,Standard Layup,2,111,46,LAYUPS,,1997
Vitaly Potapenko,958,Tip Shot,2,20,11,TIP_SHOTS,,1997
Vitaly Potapenko,958,Driving Layup,2,16,13,LAYUPS,,1998
Vitaly Potapenko,958,Hook Shot,2,91,59,POST_MOVES,,1998
Vitaly Potapenko,958,Jump Shot,2,240,84,JUMP_SHOTS,,1998
Vitaly Potapenko,958,Running Jump Shot,2,1,1,JUMP_SHOTS,,1998
Vitaly Potapenko,958,Standard Dunk,2,5,5,DUNKS,,1998
Vitaly Potapenko,958,Standard Layup,2,117,63,LAYUPS,,1998
Vitaly Potapenko,958,Tip Shot,2,18,9,TIP_SHOTS,,1998
Vitaly Potapenko,958,Driving Layup,2,15,10,LAYUPS,,1999
Vitaly Potapenko,958,Hook Shot,2,52,31,POST_MOVES,,1999
Vitaly Potapenko,958,Jump Shot,2,192,78,JUMP_SHOTS,,1999
Vitaly Potapenko,958,Running Jump Shot,2,1,1,JUMP_SHOTS,,1999
Vitaly Potapenko,958,Standard Dunk,2,4,4,DUNKS,,1999
Vitaly Potapenko,958,Standard Layup,2,132,72,LAYUPS,,1999
Vitaly Potapenko,958,Tip Shot,2,16,8,TIP_SHOTS,,1999
Vitaly Potapenko,958,Driving Layup,2,13,9,LAYUPS,,2000
Vitaly Potapenko,958,Hook Shot,2,84,47,POST_MOVES,,2000
Vitaly Potapenko,958,Jump Shot,2,362,160,JUMP_SHOTS,,2000
Vitaly Potapenko,958,Running Jump Shot,2,1,1,JUMP_SHOTS,,2000
Vitaly Potapenko,958,Standard Dunk,2,8,7,DUNKS,,2000
Vitaly Potapenko,958,Standard Layup,2,131,75,LAYUPS,,2000
Vitaly Potapenko,958,Tip Shot,2,16,8,TIP_SHOTS,,2000
Vitaly Potapenko,958,Driving Layup,2,8,5,LAYUPS,,2001
Vitaly Potapenko,958,Hook Shot,2,52,30,POST_MOVES,,2001
Vitaly Potapenko,958,Jump Shot,2,270,115,JUMP_SHOTS,,2001
Vitaly Potapenko,958,Reverse Layup,2,5,5,LAYUPS,,2001
Vitaly Potapenko,958,Running Hook Shot,2,1,1,POST_MOVES,,2001
Vitaly Potapenko,958,Running Jump Shot,2,2,1,JUMP_SHOTS,,2001
Vitaly Potapenko,958,Standard Dunk,2,4,3,DUNKS,,2001
Vitaly Potapenko,958,Standard Layup,2,144,65,LAYUPS,,2001
Vitaly Potapenko,958,Tip Shot,2,18,12,TIP_SHOTS,,2001
Vitaly Potapenko,958,Turnaround Hook Shot,2,10,7,POST_MOVES,,2001
Vitaly Potapenko,958,Turnaround Jump Shot,2,7,4,JUMP_SHOTS,,2001
Vitaly Potapenko,958,Driving Layup,2,4,3,LAYUPS,,2002
Vitaly Potapenko,958,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2002
Vitaly Potapenko,958,Hook Shot,2,28,18,POST_MOVES,,2002
Vitaly Potapenko,958,Jump Shot,2,142,56,JUMP_SHOTS,,2002
Vitaly Potapenko,958,Reverse Layup,2,1,0,LAYUPS,,2002
Vitaly Potapenko,958,Standard Dunk,2,7,4,DUNKS,,2002
Vitaly Potapenko,958,Standard Layup,2,93,45,LAYUPS,,2002
Vitaly Potapenko,958,Tip Shot,2,17,9,TIP_SHOTS,,2002
Vitaly Potapenko,958,Turnaround Hook Shot,2,2,1,POST_MOVES,,2002
Vitaly Potapenko,958,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2002
Vitaly Potapenko,958,Driving Layup,2,1,0,LAYUPS,,2003
Vitaly Potapenko,958,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2003
Vitaly Potapenko,958,Hook Shot,2,21,12,POST_MOVES,,2003
Vitaly Potapenko,958,Jump Shot,2,42,16,JUMP_SHOTS,,2003
Vitaly Potapenko,958,Reverse Layup,2,2,0,LAYUPS,,2003
Vitaly Potapenko,958,Standard Layup,2,22,11,LAYUPS,,2003
Vitaly Potapenko,958,Tip Shot,2,1,0,TIP_SHOTS,,2003
Vitaly Potapenko,958,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2003
Vitaly Potapenko,958,Driving Hook Shot,2,1,1,POST_MOVES,,2004
Vitaly Potapenko,958,Driving Layup,2,4,4,LAYUPS,,2004
Vitaly Potapenko,958,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2004
Vitaly Potapenko,958,Hook Shot,2,57,24,POST_MOVES,,2004
Vitaly Potapenko,958,Jump Shot,2,228,100,JUMP_SHOTS,,2004
Vitaly Potapenko,958,Reverse Layup,2,7,5,LAYUPS,,2004
Vitaly Potapenko,958,Running Hook Shot,2,1,0,POST_MOVES,,2004
Vitaly Potapenko,958,Specialty Dunk,2,1,1,DUNKS,,2004
Vitaly Potapenko,958,Standard Dunk,2,2,2,DUNKS,,2004
Vitaly Potapenko,958,Standard Layup,2,77,47,LAYUPS,,2004
Vitaly Potapenko,958,Tip Shot,2,14,6,TIP_SHOTS,,2004
Vitaly Potapenko,958,Turnaround Hook Shot,2,2,1,POST_MOVES,,2004
Vitaly Potapenko,958,Turnaround Jump Shot,2,14,8,JUMP_SHOTS,,2004
Vitaly Potapenko,958,Driving Dunk,2,1,1,DUNKS,,2005
Vitaly Potapenko,958,Driving Layup,2,2,1,LAYUPS,,2005
Vitaly Potapenko,958,Hook Shot,2,16,5,POST_MOVES,,2005
Vitaly Potapenko,958,Jump Shot,2,38,16,JUMP_SHOTS,,2005
Vitaly Potapenko,958,Reverse Layup,2,4,4,LAYUPS,,2005
Vitaly Potapenko,958,Running Hook Shot,2,1,0,POST_MOVES,,2005
Vitaly Potapenko,958,Specialty Dunk,2,1,1,DUNKS,,2005
Vitaly Potapenko,958,Standard Dunk,2,1,1,DUNKS,,2005
Vitaly Potapenko,958,Standard Layup,2,16,12,LAYUPS,,2005
Vitaly Potapenko,958,Tip Shot,2,1,1,TIP_SHOTS,,2005
Vitaly Potapenko,958,Turnaround Jump Shot,2,6,3,JUMP_SHOTS,,2005
Vitaly Potapenko,958,Driving Layup,2,1,0,LAYUPS,,2006
Vitaly Potapenko,958,Hook Shot,2,12,10,POST_MOVES,,2006
Vitaly Potapenko,958,Jump Shot,2,26,10,JUMP_SHOTS,,2006
Vitaly Potapenko,958,Reverse Layup,2,2,2,LAYUPS,,2006
Vitaly Potapenko,958,Running Hook Shot,2,2,1,POST_MOVES,,2006
Vitaly Potapenko,958,Standard Layup,2,20,11,LAYUPS,,2006
Vitaly Potapenko,958,Tip Shot,2,5,1,TIP_SHOTS,,2006
Vitaly Potapenko,958,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2006
Vitaly Potapenko,958,Jump Shot,2,2,0,JUMP_SHOTS,,2007
Vitaly Potapenko,958,Standard Layup,2,2,0,LAYUPS,,2007
