PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Yao Ming,2397,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Yao Ming,2397,2PT Jump Shot,29,10,TWO_POINT_JUMPERS,2004
Yao Ming,2397,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2004
Yao Ming,2397,Driving Layup,2,2,LAYUPS,2004
Yao Ming,2397,Hook Shot,16,5,POST_MOVES,2004
Yao Ming,2397,Reverse Layup,1,1,LAYUPS,2004
Yao Ming,2397,Standard Dunk,3,3,DUNKS,2004
Yao Ming,2397,Standard Layup,8,5,LAYUPS,2004
Yao Ming,2397,2PT Jump Shot,20,7,TWO_POINT_JUMPERS,2005
Yao Ming,2397,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2005
Yao Ming,2397,Alley Oop Dunk,1,1,DUNKS,2005
Yao Ming,2397,Driving Dunk,1,1,DUNKS,2005
Yao Ming,2397,Hook Shot,11,7,POST_MOVES,2005
Yao Ming,2397,Standard Dunk,19,18,DUNKS,2005
Yao Ming,2397,Standard Layup,22,16,LAYUPS,2005
Yao Ming,2397,Tip Shot,1,0,TIP_SHOTS,2005
Yao Ming,2397,Turnaround Hook Shot,4,2,POST_MOVES,2005
Yao Ming,2397,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2007
Yao Ming,2397,2PT Jump Shot,37,12,TWO_POINT_JUMPERS,2007
Yao Ming,2397,2PT Turnaround Jump Shot,32,9,TWO_POINT_JUMPERS,2007
Yao Ming,2397,Alley Oop Dunk,1,1,DUNKS,2007
Yao Ming,2397,Driving Dunk,1,1,DUNKS,2007
Yao Ming,2397,Finger Roll,1,1,LAYUPS,2007
Yao Ming,2397,Hook Shot,13,8,POST_MOVES,2007
Yao Ming,2397,Standard Dunk,9,9,DUNKS,2007
Yao Ming,2397,Standard Layup,24,11,LAYUPS,2007
Yao Ming,2397,Tip Shot,3,2,TIP_SHOTS,2007
Yao Ming,2397,Turnaround Hook Shot,1,0,POST_MOVES,2007
Yao Ming,2397,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Yao Ming,2397,2PT Jump Shot,21,8,TWO_POINT_JUMPERS,2009
Yao Ming,2397,2PT Turnaround Jump Shot,26,8,TWO_POINT_JUMPERS,2009
Yao Ming,2397,Hook Shot,19,13,POST_MOVES,2009
Yao Ming,2397,Putback Dunk,1,1,DUNKS,2009
Yao Ming,2397,Reverse Layup,1,1,LAYUPS,2009
Yao Ming,2397,Running Hook Shot,1,1,POST_MOVES,2009
Yao Ming,2397,Standard Dunk,10,10,DUNKS,2009
Yao Ming,2397,Standard Layup,10,4,LAYUPS,2009
Yao Ming,2397,Tip Shot,6,5,TIP_SHOTS,2009
Yao Ming,2397,Turnaround Hook Shot,3,2,POST_MOVES,2009
