PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Paul Watson,1628778,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2020
Paul Watson,1628778,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Paul Watson,1628778,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2020
Paul Watson,1628778,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Paul Watson,1628778,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Paul Watson,1628778,Alley Oop Dunk,1,1,DUNKS,2020
Paul Watson,1628778,Driving Dunk,1,1,DUNKS,2020
Paul Watson,1628778,Driving Layup,4,1,LAYUPS,2020
Paul Watson,1628778,Finger Roll,1,1,LAYUPS,2020
Paul Watson,1628778,Standard Dunk,1,1,DUNKS,2020
Paul Watson,1628778,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2021
Paul Watson,1628778,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Paul Watson,1628778,3PT Jump Shot,56,26,THREE_POINT_JUMPERS,2021
Paul Watson,1628778,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2021
Paul Watson,1628778,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Paul Watson,1628778,Driving Layup,7,4,LAYUPS,2021
Paul Watson,1628778,Hook Shot,1,0,POST_MOVES,2021
Paul Watson,1628778,Reverse Layup,1,0,LAYUPS,2021
Paul Watson,1628778,Specialty Dunk,1,1,DUNKS,2021
Paul Watson,1628778,Standard Dunk,1,1,DUNKS,2021
Paul Watson,1628778,Standard Layup,3,1,LAYUPS,2021
Paul Watson,1628778,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2022
Paul Watson,1628778,3PT Jump Shot,24,6,THREE_POINT_JUMPERS,2022
Paul Watson,1628778,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Paul Watson,1628778,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Paul Watson,1628778,Driving Dunk,1,0,DUNKS,2022
Paul Watson,1628778,Driving Layup,3,2,LAYUPS,2022
Paul Watson,1628778,Putback Layup,1,1,LAYUPS,2022
