PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marvin Williams,101107,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Marvin Williams,101107,2PT Jump Shot,264,93,TWO_POINT_JUMPERS,2006
Marvin Williams,101107,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Marvin Williams,101107,3PT Jump Shot,54,14,THREE_POINT_JUMPERS,2006
Marvin Williams,101107,Driving Dunk,5,5,DUNKS,2006
Marvin Williams,101107,Driving Layup,9,6,LAYUPS,2006
Marvin Williams,101107,Reverse Layup,2,2,LAYUPS,2006
Marvin Williams,101107,Specialty Dunk,3,3,DUNKS,2006
Marvin Williams,101107,Standard Dunk,45,39,DUNKS,2006
Marvin Williams,101107,Standard Layup,124,62,LAYUPS,2006
Marvin Williams,101107,Tip Shot,19,8,TIP_SHOTS,2006
Marvin Williams,101107,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2007
Marvin Williams,101107,2PT Jump Shot,420,175,TWO_POINT_JUMPERS,2007
Marvin Williams,101107,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2007
Marvin Williams,101107,2PT Turnaround Jump Shot,13,2,TWO_POINT_JUMPERS,2007
Marvin Williams,101107,3PT Jump Shot,45,11,THREE_POINT_JUMPERS,2007
Marvin Williams,101107,Alley Oop Layup,1,1,LAYUPS,2007
Marvin Williams,101107,Driving Dunk,3,2,DUNKS,2007
Marvin Williams,101107,Driving Hook Shot,1,1,POST_MOVES,2007
Marvin Williams,101107,Driving Layup,25,16,LAYUPS,2007
Marvin Williams,101107,Finger Roll,1,1,LAYUPS,2007
Marvin Williams,101107,Hook Shot,8,6,POST_MOVES,2007
Marvin Williams,101107,Reverse Dunk,1,0,DUNKS,2007
Marvin Williams,101107,Reverse Layup,2,0,LAYUPS,2007
Marvin Williams,101107,Running Hook Shot,2,1,POST_MOVES,2007
Marvin Williams,101107,Specialty Dunk,1,1,DUNKS,2007
Marvin Williams,101107,Standard Dunk,26,22,DUNKS,2007
Marvin Williams,101107,Standard Layup,136,54,LAYUPS,2007
Marvin Williams,101107,Tip Shot,9,3,TIP_SHOTS,2007
Marvin Williams,101107,Turnaround Hook Shot,2,2,POST_MOVES,2007
Marvin Williams,101107,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2008
Marvin Williams,101107,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2008
Marvin Williams,101107,2PT Jump Shot,556,224,TWO_POINT_JUMPERS,2008
Marvin Williams,101107,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Marvin Williams,101107,2PT Running Jump Shot,33,16,TWO_POINT_JUMPERS,2008
Marvin Williams,101107,2PT Turnaround Jump Shot,26,12,TWO_POINT_JUMPERS,2008
Marvin Williams,101107,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2008
Marvin Williams,101107,Alley Oop Dunk,12,11,DUNKS,2008
Marvin Williams,101107,Alley Oop Layup,1,1,LAYUPS,2008
Marvin Williams,101107,Driving Dunk,11,10,DUNKS,2008
Marvin Williams,101107,Driving Layup,35,18,LAYUPS,2008
Marvin Williams,101107,Finger Roll,2,2,LAYUPS,2008
Marvin Williams,101107,Hook Shot,10,5,POST_MOVES,2008
Marvin Williams,101107,Putback Dunk,3,3,DUNKS,2008
Marvin Williams,101107,Putback Layup,13,9,LAYUPS,2008
Marvin Williams,101107,Reverse Dunk,1,1,DUNKS,2008
Marvin Williams,101107,Reverse Layup,1,1,LAYUPS,2008
Marvin Williams,101107,Running Hook Shot,10,6,POST_MOVES,2008
Marvin Williams,101107,Standard Dunk,53,47,DUNKS,2008
Marvin Williams,101107,Standard Layup,121,48,LAYUPS,2008
Marvin Williams,101107,Tip Shot,10,3,TIP_SHOTS,2008
Marvin Williams,101107,Turnaround Hook Shot,1,1,POST_MOVES,2008
Marvin Williams,101107,2PT Driving Jump Shot,13,10,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2009
Marvin Williams,101107,2PT Jump Shot,184,66,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,2PT Running Jump Shot,32,13,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,2PT Turnaround Jump Shot,19,10,TWO_POINT_JUMPERS,2009
Marvin Williams,101107,3PT Jump Shot,154,55,THREE_POINT_JUMPERS,2009
Marvin Williams,101107,Alley Oop Dunk,1,1,DUNKS,2009
Marvin Williams,101107,Alley Oop Layup,1,0,LAYUPS,2009
Marvin Williams,101107,Driving Dunk,1,1,DUNKS,2009
Marvin Williams,101107,Driving Hook Shot,2,1,POST_MOVES,2009
Marvin Williams,101107,Driving Layup,35,23,LAYUPS,2009
Marvin Williams,101107,Finger Roll,2,1,LAYUPS,2009
Marvin Williams,101107,Hook Shot,12,7,POST_MOVES,2009
Marvin Williams,101107,Putback Dunk,4,4,DUNKS,2009
Marvin Williams,101107,Putback Layup,11,5,LAYUPS,2009
Marvin Williams,101107,Reverse Dunk,1,1,DUNKS,2009
Marvin Williams,101107,Reverse Layup,1,1,LAYUPS,2009
Marvin Williams,101107,Running Hook Shot,11,6,POST_MOVES,2009
Marvin Williams,101107,Standard Dunk,29,26,DUNKS,2009
Marvin Williams,101107,Standard Layup,83,44,LAYUPS,2009
Marvin Williams,101107,Tip Shot,15,5,TIP_SHOTS,2009
Marvin Williams,101107,Turnaround Hook Shot,2,2,POST_MOVES,2009
Marvin Williams,101107,2PT Driving Jump Shot,13,4,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,2PT Fadeaway Jump Shot,11,7,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2010
Marvin Williams,101107,2PT Jump Shot,213,68,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,2PT Running Jump Shot,11,5,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,2PT Turnaround Jump Shot,20,9,TWO_POINT_JUMPERS,2010
Marvin Williams,101107,3PT Jump Shot,132,40,THREE_POINT_JUMPERS,2010
Marvin Williams,101107,Alley Oop Dunk,4,4,DUNKS,2010
Marvin Williams,101107,Alley Oop Layup,3,3,LAYUPS,2010
Marvin Williams,101107,Driving Dunk,8,5,DUNKS,2010
Marvin Williams,101107,Driving Layup,29,17,LAYUPS,2010
Marvin Williams,101107,Finger Roll,1,1,LAYUPS,2010
Marvin Williams,101107,Hook Shot,15,5,POST_MOVES,2010
Marvin Williams,101107,Putback Dunk,9,8,DUNKS,2010
Marvin Williams,101107,Putback Layup,9,5,LAYUPS,2010
