PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Moreland,203961,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Eric Moreland,203961,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Eric Moreland,203961,Driving Dunk,1,1,DUNKS,2016
Eric Moreland,203961,Hook Shot,2,0,POST_MOVES,2016
Eric Moreland,203961,Standard Dunk,1,1,DUNKS,2016
Eric Moreland,203961,Standard Layup,1,1,LAYUPS,2016
Eric Moreland,203961,2PT Floating Jump Shot,21,11,FLOATING_SHOTS,2018
Eric Moreland,203961,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2018
Eric Moreland,203961,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Eric Moreland,203961,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Eric Moreland,203961,Alley Oop Dunk,3,2,DUNKS,2018
Eric Moreland,203961,Alley Oop Layup,3,3,LAYUPS,2018
Eric Moreland,203961,Driving Hook Shot,2,0,POST_MOVES,2018
Eric Moreland,203961,Driving Layup,4,2,LAYUPS,2018
Eric Moreland,203961,Hook Shot,11,5,POST_MOVES,2018
Eric Moreland,203961,Putback Layup,13,6,LAYUPS,2018
Eric Moreland,203961,Reverse Layup,9,8,LAYUPS,2018
Eric Moreland,203961,Specialty Dunk,5,4,DUNKS,2018
Eric Moreland,203961,Standard Dunk,12,10,DUNKS,2018
Eric Moreland,203961,Standard Layup,30,14,LAYUPS,2018
Eric Moreland,203961,Turnaround Hook Shot,3,1,POST_MOVES,2018
Eric Moreland,203961,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Eric Moreland,203961,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Eric Moreland,203961,Driving Hook Shot,1,1,POST_MOVES,2019
Eric Moreland,203961,Driving Layup,1,0,LAYUPS,2019
Eric Moreland,203961,Putback Layup,2,1,LAYUPS,2019
Eric Moreland,203961,Standard Layup,1,0,LAYUPS,2019
