PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Landry Shamet,1629013,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Landry Shamet,1629013,2PT Floating Jump Shot,17,8,FLOATING_SHOTS,2019
Landry Shamet,1629013,2PT Jump Shot,322,133,TWO_POINT_JUMPERS,2019
Landry Shamet,1629013,2PT Pullup Jump Shot,82,35,TWO_POINT_JUMPERS,2019
Landry Shamet,1629013,2PT Running Jump Shot,20,11,TWO_POINT_JUMPERS,2019
Landry Shamet,1629013,2PT Step Back Jump Shot,13,1,TWO_POINT_JUMPERS,2019
Landry Shamet,1629013,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2019
Landry Shamet,1629013,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Landry Shamet,1629013,Alley Oop Dunk,1,1,DUNKS,2019
Landry Shamet,1629013,Alley Oop Layup,1,0,LAYUPS,2019
Landry Shamet,1629013,Driving Dunk,2,1,DUNKS,2019
Landry Shamet,1629013,Driving Hook Shot,2,2,POST_MOVES,2019
Landry Shamet,1629013,Driving Layup,25,11,LAYUPS,2019
Landry Shamet,1629013,Finger Roll,7,4,LAYUPS,2019
Landry Shamet,1629013,Putback Layup,3,2,LAYUPS,2019
Landry Shamet,1629013,Reverse Dunk,1,0,DUNKS,2019
Landry Shamet,1629013,Reverse Layup,7,4,LAYUPS,2019
Landry Shamet,1629013,Specialty Dunk,1,1,DUNKS,2019
Landry Shamet,1629013,Standard Dunk,3,3,DUNKS,2019
Landry Shamet,1629013,Standard Layup,32,16,LAYUPS,2019
Landry Shamet,1629013,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Landry Shamet,1629013,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2020
Landry Shamet,1629013,2PT Jump Shot,228,92,TWO_POINT_JUMPERS,2020
Landry Shamet,1629013,2PT Pullup Jump Shot,51,19,TWO_POINT_JUMPERS,2020
Landry Shamet,1629013,2PT Running Jump Shot,22,3,TWO_POINT_JUMPERS,2020
Landry Shamet,1629013,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Landry Shamet,1629013,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Landry Shamet,1629013,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2020
Landry Shamet,1629013,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2020
Landry Shamet,1629013,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Landry Shamet,1629013,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Landry Shamet,1629013,Driving Dunk,1,0,DUNKS,2020
