PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kevin Durant,201142,2PT Fadeaway Jump Shot,7,1,TWO_POINT_JUMPERS,2010
Kevin Durant,201142,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2010
Kevin Durant,201142,2PT Jump Shot,41,13,TWO_POINT_JUMPERS,2010
Kevin Durant,201142,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2010
Kevin Durant,201142,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Kevin Durant,201142,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Kevin Durant,201142,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Kevin Durant,201142,3PT Jump Shot,35,10,THREE_POINT_JUMPERS,2010
Kevin Durant,201142,Alley Oop Dunk,1,1,DUNKS,2010
Kevin Durant,201142,Driving Dunk,1,0,DUNKS,2010
Kevin Durant,201142,Driving Layup,11,4,LAYUPS,2010
Kevin Durant,201142,Finger Roll,1,0,LAYUPS,2010
Kevin Durant,201142,Putback Layup,1,1,LAYUPS,2010
Kevin Durant,201142,Reverse Layup,1,1,LAYUPS,2010
Kevin Durant,201142,Standard Dunk,5,5,DUNKS,2010
Kevin Durant,201142,Standard Layup,8,1,LAYUPS,2010
Kevin Durant,201142,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,2PT Fadeaway Jump Shot,9,3,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,2PT Floating Jump Shot,11,6,FLOATING_SHOTS,2011
Kevin Durant,201142,2PT Jump Shot,92,34,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,2PT Pullup Jump Shot,22,10,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,2PT Step Back Jump Shot,19,6,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,2PT Turnaround Jump Shot,14,9,TWO_POINT_JUMPERS,2011
Kevin Durant,201142,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2011
Kevin Durant,201142,3PT Jump Shot,99,34,THREE_POINT_JUMPERS,2011
Kevin Durant,201142,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2011
Kevin Durant,201142,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2011
Kevin Durant,201142,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2011
Kevin Durant,201142,Alley Oop Dunk,5,5,DUNKS,2011
Kevin Durant,201142,Alley Oop Layup,3,3,LAYUPS,2011
Kevin Durant,201142,Driving Dunk,3,2,DUNKS,2011
Kevin Durant,201142,Driving Layup,17,8,LAYUPS,2011
Kevin Durant,201142,Finger Roll,1,1,LAYUPS,2011
Kevin Durant,201142,Putback Dunk,1,1,DUNKS,2011
Kevin Durant,201142,Putback Layup,2,2,LAYUPS,2011
Kevin Durant,201142,Reverse Layup,3,2,LAYUPS,2011
Kevin Durant,201142,Standard Dunk,19,18,DUNKS,2011
Kevin Durant,201142,Standard Layup,7,4,LAYUPS,2011
Kevin Durant,201142,Tip Shot,2,1,TIP_SHOTS,2011
Kevin Durant,201142,Turnaround Hook Shot,1,1,POST_MOVES,2011
Kevin Durant,201142,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,2PT Fadeaway Jump Shot,13,9,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,2PT Floating Jump Shot,17,9,FLOATING_SHOTS,2012
Kevin Durant,201142,2PT Jump Shot,106,50,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,2PT Pullup Jump Shot,13,13,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,2PT Running Jump Shot,8,6,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,2PT Turnaround Jump Shot,20,7,TWO_POINT_JUMPERS,2012
Kevin Durant,201142,3PT Jump Shot,106,38,THREE_POINT_JUMPERS,2012
Kevin Durant,201142,3PT Pullup Jump Shot,2,2,THREE_POINT_JUMPERS,2012
Kevin Durant,201142,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2012
