PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kosta Koufos,201585,2PT Jump Shot,6,3,TWO_POINT_JUMPERS,2010
Kosta Koufos,201585,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Kosta Koufos,201585,Driving Layup,1,0,LAYUPS,2010
Kosta Koufos,201585,Hook Shot,1,1,POST_MOVES,2010
Kosta Koufos,201585,Standard Layup,1,0,LAYUPS,2010
Kosta Koufos,201585,Hook Shot,1,1,POST_MOVES,2011
Kosta Koufos,201585,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2012
Kosta Koufos,201585,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Kosta Koufos,201585,Standard Layup,1,1,LAYUPS,2012
Kosta Koufos,201585,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Kosta Koufos,201585,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2013
Kosta Koufos,201585,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Kosta Koufos,201585,Finger Roll,1,1,LAYUPS,2013
Kosta Koufos,201585,Hook Shot,6,1,POST_MOVES,2013
Kosta Koufos,201585,Standard Dunk,3,2,DUNKS,2013
Kosta Koufos,201585,Standard Layup,3,2,LAYUPS,2013
Kosta Koufos,201585,Tip Shot,1,0,TIP_SHOTS,2013
Kosta Koufos,201585,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Kosta Koufos,201585,Hook Shot,5,3,POST_MOVES,2014
Kosta Koufos,201585,Standard Layup,6,2,LAYUPS,2014
Kosta Koufos,201585,Tip Shot,3,1,TIP_SHOTS,2014
Kosta Koufos,201585,Turnaround Hook Shot,1,1,POST_MOVES,2014
Kosta Koufos,201585,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Kosta Koufos,201585,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2015
Kosta Koufos,201585,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Kosta Koufos,201585,Hook Shot,13,7,POST_MOVES,2015
Kosta Koufos,201585,Standard Dunk,3,3,DUNKS,2015
Kosta Koufos,201585,Standard Layup,2,1,LAYUPS,2015
Kosta Koufos,201585,Tip Shot,7,5,TIP_SHOTS,2015
