PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Carl Landry,201171,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2008
Carl Landry,201171,Driving Layup,2,2,LAYUPS,2008
Carl Landry,201171,Putback Dunk,1,1,DUNKS,2008
Carl Landry,201171,Standard Dunk,2,2,DUNKS,2008
Carl Landry,201171,Standard Layup,12,3,LAYUPS,2008
Carl Landry,201171,Turnaround Hook Shot,1,1,POST_MOVES,2008
Carl Landry,201171,2PT Jump Shot,25,10,TWO_POINT_JUMPERS,2009
Carl Landry,201171,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Carl Landry,201171,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2009
Carl Landry,201171,Driving Dunk,1,1,DUNKS,2009
Carl Landry,201171,Driving Layup,2,1,LAYUPS,2009
Carl Landry,201171,Hook Shot,2,2,POST_MOVES,2009
Carl Landry,201171,Putback Layup,2,2,LAYUPS,2009
Carl Landry,201171,Reverse Layup,3,2,LAYUPS,2009
Carl Landry,201171,Standard Dunk,11,8,DUNKS,2009
Carl Landry,201171,Standard Layup,20,11,LAYUPS,2009
Carl Landry,201171,Turnaround Hook Shot,1,1,POST_MOVES,2009
Carl Landry,201171,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Jump Shot,32,8,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Carl Landry,201171,Driving Dunk,2,2,DUNKS,2011
Carl Landry,201171,Driving Layup,4,3,LAYUPS,2011
Carl Landry,201171,Hook Shot,1,1,POST_MOVES,2011
Carl Landry,201171,Putback Dunk,1,1,DUNKS,2011
Carl Landry,201171,Reverse Layup,4,2,LAYUPS,2011
Carl Landry,201171,Standard Dunk,5,5,DUNKS,2011
Carl Landry,201171,Standard Layup,15,6,LAYUPS,2011
Carl Landry,201171,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Carl Landry,201171,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Carl Landry,201171,2PT Jump Shot,39,17,TWO_POINT_JUMPERS,2013
Carl Landry,201171,2PT Pullup Jump Shot,9,3,TWO_POINT_JUMPERS,2013
Carl Landry,201171,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Carl Landry,201171,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2013
Carl Landry,201171,2PT Turnaround Jump Shot,6,0,TWO_POINT_JUMPERS,2013
Carl Landry,201171,Alley Oop Layup,1,1,LAYUPS,2013
Carl Landry,201171,Driving Dunk,1,1,DUNKS,2013
Carl Landry,201171,Driving Layup,2,1,LAYUPS,2013
Carl Landry,201171,Hook Shot,3,3,POST_MOVES,2013
Carl Landry,201171,Putback Dunk,1,1,DUNKS,2013
Carl Landry,201171,Putback Layup,2,2,LAYUPS,2013
Carl Landry,201171,Reverse Layup,2,1,LAYUPS,2013
Carl Landry,201171,Standard Dunk,2,2,DUNKS,2013
Carl Landry,201171,Standard Layup,20,10,LAYUPS,2013
Carl Landry,201171,Turnaround Hook Shot,2,2,POST_MOVES,2013
