PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1899,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2000
1899,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2000
1899,Jump Shot,3PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2000
1899,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2000
1899,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2001
1899,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2001
1899,Jump Shot,2PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.4,2001
1899,Jump Shot,3PT Field Goal,16,4,Jump Shot,JUMP_SHOTS,0.375,2001
1899,Standard Layup,2PT Field Goal,5,4,Layup Shot,LAYUPS,0.8,2001
1899,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2001
1899,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2001
1899,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2002
1899,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2002
1899,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2002
1899,Standard Dunk,2PT Field Goal,5,2,Dunk Shot,DUNKS,0.4,2002
1899,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2002
1899,Jump Shot,2PT Field Goal,25,8,Jump Shot,JUMP_SHOTS,0.32,2002
1899,Jump Shot,3PT Field Goal,31,11,Jump Shot,JUMP_SHOTS,0.532258064516129,2002
1899,Standard Layup,2PT Field Goal,10,6,Layup Shot,LAYUPS,0.6,2002
1899,Reverse Layup,2PT Field Goal,4,2,Reverse Layup Shot,LAYUPS,0.5,2002
1899,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2002
1899,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2002
1899,Turnaround Jump Shot,2PT Field Goal,3,3,Turnaround Jump Shot,JUMP_SHOTS,1.0,2002
1899,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
1899,Fadeaway Jump Shot,2PT Field Goal,5,2,Fadeaway Jump Shot,JUMP_SHOTS,0.4,2003
1899,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
1899,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2003
1899,Jump Shot,2PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.2857142857142857,2003
