PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Richardson,2202,2PT Fadeaway Jump Shot,5,5,TWO_POINT_JUMPERS,2007
Jason Richardson,2202,2PT Jump Shot,36,15,TWO_POINT_JUMPERS,2007
Jason Richardson,2202,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2007
Jason Richardson,2202,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2007
Jason Richardson,2202,3PT Jump Shot,82,29,THREE_POINT_JUMPERS,2007
Jason Richardson,2202,Alley Oop Dunk,2,2,DUNKS,2007
Jason Richardson,2202,Driving Dunk,1,1,DUNKS,2007
Jason Richardson,2202,Driving Layup,7,5,LAYUPS,2007
Jason Richardson,2202,Finger Roll,2,1,LAYUPS,2007
Jason Richardson,2202,Hook Shot,2,2,POST_MOVES,2007
Jason Richardson,2202,Reverse Layup,4,3,LAYUPS,2007
Jason Richardson,2202,Standard Dunk,2,2,DUNKS,2007
Jason Richardson,2202,Standard Layup,11,6,LAYUPS,2007
Jason Richardson,2202,Tip Shot,6,5,TIP_SHOTS,2007
Jason Richardson,2202,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Jason Richardson,2202,2PT Jump Shot,39,10,TWO_POINT_JUMPERS,2010
Jason Richardson,2202,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Jason Richardson,2202,2PT Running Jump Shot,8,2,TWO_POINT_JUMPERS,2010
Jason Richardson,2202,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2010
Jason Richardson,2202,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2010
Jason Richardson,2202,3PT Jump Shot,99,47,THREE_POINT_JUMPERS,2010
Jason Richardson,2202,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2010
Jason Richardson,2202,Alley Oop Dunk,3,3,DUNKS,2010
Jason Richardson,2202,Alley Oop Layup,3,1,LAYUPS,2010
Jason Richardson,2202,Driving Dunk,2,2,DUNKS,2010
Jason Richardson,2202,Driving Layup,9,8,LAYUPS,2010
Jason Richardson,2202,Finger Roll,4,4,LAYUPS,2010
Jason Richardson,2202,Hook Shot,1,0,POST_MOVES,2010
Jason Richardson,2202,Reverse Layup,10,6,LAYUPS,2010
Jason Richardson,2202,Standard Dunk,5,5,DUNKS,2010
Jason Richardson,2202,Standard Layup,25,15,LAYUPS,2010
Jason Richardson,2202,Tip Shot,2,0,TIP_SHOTS,2010
Jason Richardson,2202,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Jason Richardson,2202,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Jason Richardson,2202,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2011
Jason Richardson,2202,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Jason Richardson,2202,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Jason Richardson,2202,3PT Jump Shot,24,8,THREE_POINT_JUMPERS,2011
Jason Richardson,2202,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Jason Richardson,2202,Driving Layup,3,3,LAYUPS,2011
Jason Richardson,2202,Running Hook Shot,1,0,POST_MOVES,2011
Jason Richardson,2202,Standard Dunk,1,1,DUNKS,2011
Jason Richardson,2202,Standard Layup,9,3,LAYUPS,2011
Jason Richardson,2202,Tip Shot,1,0,TIP_SHOTS,2011
Jason Richardson,2202,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Jason Richardson,2202,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2012
Jason Richardson,2202,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Jason Richardson,2202,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Jason Richardson,2202,3PT Jump Shot,25,9,THREE_POINT_JUMPERS,2012
Jason Richardson,2202,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2012
Jason Richardson,2202,Driving Layup,2,1,LAYUPS,2012
Jason Richardson,2202,Finger Roll,1,1,LAYUPS,2012
Jason Richardson,2202,Reverse Layup,1,1,LAYUPS,2012
Jason Richardson,2202,Standard Layup,3,2,LAYUPS,2012
