PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Steven Hunter,2212,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Steven Hunter,2212,2PT Jump Shot,40,7,TWO_POINT_JUMPERS,2002
Steven Hunter,2212,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2002
Steven Hunter,2212,Alley Oop Dunk,3,3,DUNKS,2002
Steven Hunter,2212,Alley Oop Layup,2,1,LAYUPS,2002
Steven Hunter,2212,Driving Dunk,1,1,DUNKS,2002
Steven Hunter,2212,Driving Layup,2,2,LAYUPS,2002
Steven Hunter,2212,Hook Shot,13,5,POST_MOVES,2002
Steven Hunter,2212,Reverse Dunk,1,1,DUNKS,2002
Steven Hunter,2212,Reverse Layup,2,0,LAYUPS,2002
Steven Hunter,2212,Standard Dunk,31,24,DUNKS,2002
Steven Hunter,2212,Standard Layup,31,16,LAYUPS,2002
Steven Hunter,2212,Tip Shot,15,6,TIP_SHOTS,2002
Steven Hunter,2212,Turnaround Hook Shot,1,0,POST_MOVES,2002
Steven Hunter,2212,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Steven Hunter,2212,2PT Jump Shot,20,7,TWO_POINT_JUMPERS,2003
Steven Hunter,2212,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Steven Hunter,2212,Driving Dunk,2,2,DUNKS,2003
Steven Hunter,2212,Driving Layup,3,3,LAYUPS,2003
Steven Hunter,2212,Hook Shot,9,4,POST_MOVES,2003
Steven Hunter,2212,Reverse Layup,3,3,LAYUPS,2003
Steven Hunter,2212,Specialty Dunk,3,3,DUNKS,2003
Steven Hunter,2212,Standard Dunk,15,13,DUNKS,2003
Steven Hunter,2212,Standard Layup,37,13,LAYUPS,2003
Steven Hunter,2212,Tip Shot,7,6,TIP_SHOTS,2003
Steven Hunter,2212,Turnaround Hook Shot,1,1,POST_MOVES,2003
Steven Hunter,2212,2PT Jump Shot,28,5,TWO_POINT_JUMPERS,2004
Steven Hunter,2212,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2004
Steven Hunter,2212,Alley Oop Dunk,2,1,DUNKS,2004
Steven Hunter,2212,Alley Oop Layup,2,2,LAYUPS,2004
Steven Hunter,2212,Driving Dunk,1,1,DUNKS,2004
Steven Hunter,2212,Hook Shot,13,4,POST_MOVES,2004
Steven Hunter,2212,Reverse Layup,1,1,LAYUPS,2004
Steven Hunter,2212,Specialty Dunk,5,4,DUNKS,2004
Steven Hunter,2212,Standard Dunk,41,37,DUNKS,2004
Steven Hunter,2212,Standard Layup,44,18,LAYUPS,2004
Steven Hunter,2212,Tip Shot,15,7,TIP_SHOTS,2004
Steven Hunter,2212,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Steven Hunter,2212,2PT Jump Shot,30,9,TWO_POINT_JUMPERS,2005
Steven Hunter,2212,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Steven Hunter,2212,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Steven Hunter,2212,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Steven Hunter,2212,Alley Oop Dunk,3,3,DUNKS,2005
Steven Hunter,2212,Alley Oop Layup,2,1,LAYUPS,2005
Steven Hunter,2212,Driving Dunk,5,5,DUNKS,2005
Steven Hunter,2212,Driving Hook Shot,1,0,POST_MOVES,2005
Steven Hunter,2212,Driving Layup,2,2,LAYUPS,2005
Steven Hunter,2212,Hook Shot,7,1,POST_MOVES,2005
Steven Hunter,2212,Reverse Layup,1,1,LAYUPS,2005
Steven Hunter,2212,Running Hook Shot,6,5,POST_MOVES,2005
Steven Hunter,2212,Specialty Dunk,4,4,DUNKS,2005
Steven Hunter,2212,Standard Dunk,52,47,DUNKS,2005
Steven Hunter,2212,Standard Layup,85,49,LAYUPS,2005
Steven Hunter,2212,Tip Shot,16,5,TIP_SHOTS,2005
Steven Hunter,2212,Turnaround Hook Shot,1,0,POST_MOVES,2005
Steven Hunter,2212,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Steven Hunter,2212,2PT Jump Shot,37,2,TWO_POINT_JUMPERS,2006
Steven Hunter,2212,2PT Turnaround Jump Shot,7,5,TWO_POINT_JUMPERS,2006
Steven Hunter,2212,Alley Oop Dunk,7,7,DUNKS,2006
Steven Hunter,2212,Alley Oop Layup,2,2,LAYUPS,2006
Steven Hunter,2212,Driving Dunk,1,1,DUNKS,2006
Steven Hunter,2212,Driving Layup,5,5,LAYUPS,2006
Steven Hunter,2212,Hook Shot,26,13,POST_MOVES,2006
Steven Hunter,2212,Reverse Dunk,2,2,DUNKS,2006
Steven Hunter,2212,Reverse Layup,1,1,LAYUPS,2006
Steven Hunter,2212,Running Hook Shot,7,6,POST_MOVES,2006
Steven Hunter,2212,Specialty Dunk,8,8,DUNKS,2006
Steven Hunter,2212,Standard Dunk,80,71,DUNKS,2006
Steven Hunter,2212,Standard Layup,94,46,LAYUPS,2006
Steven Hunter,2212,Tip Shot,10,3,TIP_SHOTS,2006
Steven Hunter,2212,Turnaround Hook Shot,3,3,POST_MOVES,2006
Steven Hunter,2212,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Steven Hunter,2212,2PT Jump Shot,73,17,TWO_POINT_JUMPERS,2007
Steven Hunter,2212,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2007
Steven Hunter,2212,Alley Oop Dunk,10,8,DUNKS,2007
Steven Hunter,2212,Alley Oop Layup,5,5,LAYUPS,2007
Steven Hunter,2212,Driving Dunk,1,1,DUNKS,2007
Steven Hunter,2212,Driving Layup,3,3,LAYUPS,2007
Steven Hunter,2212,Hook Shot,36,18,POST_MOVES,2007
Steven Hunter,2212,Reverse Dunk,2,2,DUNKS,2007
Steven Hunter,2212,Reverse Layup,3,2,LAYUPS,2007
Steven Hunter,2212,Running Hook Shot,4,2,POST_MOVES,2007
Steven Hunter,2212,Specialty Dunk,2,2,DUNKS,2007
Steven Hunter,2212,Standard Dunk,68,65,DUNKS,2007
Steven Hunter,2212,Standard Layup,85,40,LAYUPS,2007
Steven Hunter,2212,Tip Shot,23,15,TIP_SHOTS,2007
Steven Hunter,2212,Turnaround Hook Shot,3,2,POST_MOVES,2007
Steven Hunter,2212,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2008
