PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Corey Brewer,201147,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Corey Brewer,201147,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Corey Brewer,201147,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2011
Corey Brewer,201147,Alley Oop Dunk,1,1,DUNKS,2011
Corey Brewer,201147,Driving Layup,2,1,LAYUPS,2011
Corey Brewer,201147,Standard Layup,1,0,LAYUPS,2011
Corey Brewer,201147,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Corey Brewer,201147,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Corey Brewer,201147,2PT Jump Shot,9,5,TWO_POINT_JUMPERS,2012
Corey Brewer,201147,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Corey Brewer,201147,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Corey Brewer,201147,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2012
Corey Brewer,201147,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Corey Brewer,201147,Driving Dunk,1,1,DUNKS,2012
Corey Brewer,201147,Driving Layup,4,1,LAYUPS,2012
Corey Brewer,201147,Finger Roll,3,2,LAYUPS,2012
Corey Brewer,201147,Putback Layup,1,0,LAYUPS,2012
Corey Brewer,201147,Reverse Layup,3,3,LAYUPS,2012
Corey Brewer,201147,Standard Dunk,3,3,DUNKS,2012
Corey Brewer,201147,Standard Layup,4,1,LAYUPS,2012
Corey Brewer,201147,Tip Shot,1,0,TIP_SHOTS,2012
Corey Brewer,201147,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Corey Brewer,201147,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Corey Brewer,201147,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2013
Corey Brewer,201147,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Corey Brewer,201147,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Corey Brewer,201147,3PT Jump Shot,29,5,THREE_POINT_JUMPERS,2013
Corey Brewer,201147,3PT Pullup Jump Shot,6,4,THREE_POINT_JUMPERS,2013
Corey Brewer,201147,Driving Layup,3,2,LAYUPS,2013
Corey Brewer,201147,Finger Roll,1,0,LAYUPS,2013
Corey Brewer,201147,Reverse Layup,2,1,LAYUPS,2013
Corey Brewer,201147,Standard Layup,5,1,LAYUPS,2013
Corey Brewer,201147,Tip Shot,1,1,TIP_SHOTS,2013
Corey Brewer,201147,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Corey Brewer,201147,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2015
Corey Brewer,201147,2PT Jump Shot,21,1,TWO_POINT_JUMPERS,2015
Corey Brewer,201147,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2015
Corey Brewer,201147,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2015
Corey Brewer,201147,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Corey Brewer,201147,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Corey Brewer,201147,3PT Jump Shot,39,12,THREE_POINT_JUMPERS,2015
Corey Brewer,201147,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Corey Brewer,201147,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2015
Corey Brewer,201147,Alley Oop Dunk,1,1,DUNKS,2015
Corey Brewer,201147,Alley Oop Layup,2,1,LAYUPS,2015
Corey Brewer,201147,Driving Dunk,4,4,DUNKS,2015
Corey Brewer,201147,Driving Layup,28,20,LAYUPS,2015
Corey Brewer,201147,Finger Roll,4,3,LAYUPS,2015
Corey Brewer,201147,Putback Dunk,2,2,DUNKS,2015
Corey Brewer,201147,Putback Layup,1,0,LAYUPS,2015
Corey Brewer,201147,Reverse Layup,1,1,LAYUPS,2015
Corey Brewer,201147,Running Hook Shot,2,1,POST_MOVES,2015
Corey Brewer,201147,Standard Dunk,8,7,DUNKS,2015
Corey Brewer,201147,Standard Layup,25,9,LAYUPS,2015
Corey Brewer,201147,Tip Shot,2,1,TIP_SHOTS,2015
Corey Brewer,201147,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,2016
Corey Brewer,201147,3PT Jump Shot,9,0,THREE_POINT_JUMPERS,2016
Corey Brewer,201147,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Corey Brewer,201147,Driving Layup,3,2,LAYUPS,2016
Corey Brewer,201147,Putback Dunk,1,1,DUNKS,2016
Corey Brewer,201147,Reverse Layup,1,0,LAYUPS,2016
Corey Brewer,201147,Standard Layup,2,1,LAYUPS,2016
Corey Brewer,201147,Turnaround Hook Shot,1,1,POST_MOVES,2016
Corey Brewer,201147,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Corey Brewer,201147,3PT Jump Shot,11,5,THREE_POINT_JUMPERS,2018
Corey Brewer,201147,Driving Layup,2,1,LAYUPS,2018
Corey Brewer,201147,Finger Roll,1,1,LAYUPS,2018
Corey Brewer,201147,Specialty Dunk,1,1,DUNKS,2018
Corey Brewer,201147,Standard Dunk,1,1,DUNKS,2018
Corey Brewer,201147,Standard Layup,8,4,LAYUPS,2018
