PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Ryan Robertson,1926,Driving Layup,2,2,1,LAYUPS,,2000
Ryan Robertson,1926,Jump Shot,2,4,1,JUMP_SHOTS,,2000
