PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1719,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2001
1719,Standard Dunk,2PT Field Goal,10,10,Slam Dunk Shot,DUNKS,1.0,2001
1719,Tip Shot,2PT Field Goal,8,5,Tip Shot,TIP_SHOTS,0.625,2001
1719,Turnaround Jump Shot,2PT Field Goal,15,6,Turnaround Jump Shot,JUMP_SHOTS,0.4,2001
1719,Alley Oop Dunk,2PT Field Goal,4,4,Alley Oop Dunk Shot,DUNKS,1.0,2002
1719,Alley Oop Layup,2PT Field Goal,4,1,Alley Oop Layup shot,LAYUPS,0.25,2002
1719,Driving Dunk,2PT Field Goal,14,14,Driving Dunk Shot,DUNKS,1.0,2002
1719,Driving Layup,2PT Field Goal,44,29,Driving Layup Shot,LAYUPS,0.6590909090909091,2002
1719,Standard Dunk,2PT Field Goal,9,8,Dunk Shot,DUNKS,0.8888888888888888,2002
1719,Fadeaway Jump Shot,2PT Field Goal,8,6,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2002
1719,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2002
1719,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2002
1719,Jump Shot,2PT Field Goal,246,88,Jump Shot,JUMP_SHOTS,0.3577235772357723,2002
1719,Jump Shot,3PT Field Goal,89,36,Jump Shot,JUMP_SHOTS,0.6067415730337079,2002
1719,Standard Layup,2PT Field Goal,89,52,Layup Shot,LAYUPS,0.5842696629213483,2002
1719,Reverse Layup,2PT Field Goal,16,6,Reverse Layup Shot,LAYUPS,0.375,2002
1719,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2002
1719,Running Jump Shot,2PT Field Goal,8,7,Running Jump Shot,JUMP_SHOTS,0.875,2002
1719,Standard Dunk,2PT Field Goal,8,8,Slam Dunk Shot,DUNKS,1.0,2002
1719,Tip Shot,2PT Field Goal,8,1,Tip Shot,TIP_SHOTS,0.125,2002
1719,Turnaround Jump Shot,2PT Field Goal,23,7,Turnaround Jump Shot,JUMP_SHOTS,0.3043478260869565,2002
1719,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
1719,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2003
1719,Driving Layup,2PT Field Goal,8,6,Driving Layup Shot,LAYUPS,0.75,2003
1719,Fadeaway Jump Shot,2PT Field Goal,3,1,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
1719,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
1719,Jump Shot,2PT Field Goal,52,23,Jump Shot,JUMP_SHOTS,0.4423076923076923,2003
1719,Jump Shot,3PT Field Goal,13,6,Jump Shot,JUMP_SHOTS,0.6923076923076923,2003
1719,Standard Layup,2PT Field Goal,14,6,Layup Shot,LAYUPS,0.4285714285714285,2003
1719,Reverse Layup,2PT Field Goal,3,1,Reverse Layup Shot,LAYUPS,0.3333333333333333,2003
1719,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
1719,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
1719,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
1719,Turnaround Jump Shot,2PT Field Goal,6,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
1719,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2004
1719,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2004
1719,Driving Layup,2PT Field Goal,31,21,Driving Layup Shot,LAYUPS,0.6774193548387096,2004
1719,Standard Dunk,2PT Field Goal,5,4,Dunk Shot,DUNKS,0.8,2004
1719,Fadeaway Jump Shot,2PT Field Goal,7,2,Fadeaway Jump Shot,JUMP_SHOTS,0.2857142857142857,2004
1719,Jump Shot,2PT Field Goal,155,51,Jump Shot,JUMP_SHOTS,0.3290322580645161,2004
1719,Jump Shot,3PT Field Goal,21,3,Jump Shot,JUMP_SHOTS,0.2142857142857142,2004
1719,Standard Layup,2PT Field Goal,44,21,Layup Shot,LAYUPS,0.4772727272727273,2004
1719,Reverse Layup,2PT Field Goal,4,1,Reverse Layup Shot,LAYUPS,0.25,2004
1719,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2004
1719,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2004
1719,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2004
1719,Turnaround Jump Shot,2PT Field Goal,7,4,Turnaround Jump Shot,JUMP_SHOTS,0.5714285714285714,2004
1719,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2005
1719,Driving Layup,2PT Field Goal,11,6,Driving Layup Shot,LAYUPS,0.5454545454545454,2005
1719,Standard Dunk,2PT Field Goal,9,8,Dunk Shot,DUNKS,0.8888888888888888,2005
1719,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2005
1719,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2005
1719,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2005
1719,Jump Shot,2PT Field Goal,45,10,Jump Shot,JUMP_SHOTS,0.2222222222222222,2005
1719,Jump Shot,3PT Field Goal,25,10,Jump Shot,JUMP_SHOTS,0.6,2005
1719,Standard Layup,2PT Field Goal,23,10,Layup Shot,LAYUPS,0.4347826086956521,2005
1719,Reverse Layup,2PT Field Goal,4,2,Reverse Layup Shot,LAYUPS,0.5,2005
1719,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2005
1719,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2005
1719,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2005
1719,Turnaround Jump Shot,2PT Field Goal,4,2,Turnaround Jump Shot,JUMP_SHOTS,0.5,2005
1719,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2007
1719,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
1719,Jump Shot,2PT Field Goal,6,0,Jump Shot,JUMP_SHOTS,0.0,2007
1719,Standard Layup,2PT Field Goal,6,5,Layup Shot,LAYUPS,0.8333333333333334,2007
1719,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
1719,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2008
1719,Driving Layup,2PT Field Goal,6,5,Driving Layup Shot,LAYUPS,0.8333333333333334,2008
1719,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2008
1719,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2008
1719,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2008
1719,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2008
1719,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2008
1719,Jump Shot,2PT Field Goal,29,9,Jump Shot,JUMP_SHOTS,0.3103448275862069,2008
1719,Jump Shot,3PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.3,2008
1719,Standard Layup,2PT Field Goal,13,7,Layup Shot,LAYUPS,0.5384615384615384,2008
1719,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2008
1719,Running Jump Shot,2PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2008
1719,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2008
1719,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2008
1719,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2008
1719,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2008
