PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Donny Marshall,681,2PT Jump Shot,128,41,TWO_POINT_JUMPERS,1997
Donny Marshall,681,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Donny Marshall,681,Driving Dunk,1,1,DUNKS,1997
Donny Marshall,681,Driving Layup,12,5,LAYUPS,1997
Donny Marshall,681,Standard Dunk,1,1,DUNKS,1997
Donny Marshall,681,Standard Layup,15,3,LAYUPS,1997
Donny Marshall,681,Tip Shot,2,1,TIP_SHOTS,1997
Donny Marshall,681,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2000
Donny Marshall,681,Hook Shot,1,0,POST_MOVES,2000
Donny Marshall,681,Standard Layup,3,2,LAYUPS,2000
Donny Marshall,681,2PT Jump Shot,17,5,TWO_POINT_JUMPERS,2002
Donny Marshall,681,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Donny Marshall,681,Driving Layup,3,0,LAYUPS,2002
Donny Marshall,681,Standard Dunk,1,1,DUNKS,2002
Donny Marshall,681,Standard Layup,6,2,LAYUPS,2002
Donny Marshall,681,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2003
