PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Kleine,170,2PT Jump Shot,106,35,TWO_POINT_JUMPERS,1997
Joe Kleine,170,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1997
Joe Kleine,170,Hook Shot,10,7,POST_MOVES,1997
Joe Kleine,170,Standard Dunk,2,2,DUNKS,1997
Joe Kleine,170,Standard Layup,46,23,LAYUPS,1997
Joe Kleine,170,Tip Shot,4,1,TIP_SHOTS,1997
Joe Kleine,170,2PT Jump Shot,79,29,TWO_POINT_JUMPERS,1998
Joe Kleine,170,Driving Layup,1,1,LAYUPS,1998
Joe Kleine,170,Hook Shot,14,4,POST_MOVES,1998
Joe Kleine,170,Standard Layup,6,2,LAYUPS,1998
Joe Kleine,170,Tip Shot,6,3,TIP_SHOTS,1998
Joe Kleine,170,2PT Jump Shot,56,23,TWO_POINT_JUMPERS,1999
Joe Kleine,170,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1999
Joe Kleine,170,Hook Shot,5,3,POST_MOVES,1999
Joe Kleine,170,Standard Layup,8,3,LAYUPS,1999
Joe Kleine,170,Tip Shot,3,1,TIP_SHOTS,1999
Joe Kleine,170,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2000
Joe Kleine,170,Standard Layup,1,1,LAYUPS,2000
