PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ervin Johnson,911,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,1999
Ervin Johnson,911,Standard Layup,7,4,LAYUPS,1999
Ervin Johnson,911,Tip Shot,2,2,TIP_SHOTS,1999
Ervin Johnson,911,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2000
Ervin Johnson,911,Hook Shot,2,2,POST_MOVES,2000
Ervin Johnson,911,Standard Dunk,1,1,DUNKS,2000
Ervin Johnson,911,Standard Layup,5,1,LAYUPS,2000
Ervin Johnson,911,Tip Shot,5,3,TIP_SHOTS,2000
Ervin Johnson,911,2PT Jump Shot,23,11,TWO_POINT_JUMPERS,2001
Ervin Johnson,911,Hook Shot,5,3,POST_MOVES,2001
Ervin Johnson,911,Standard Dunk,11,9,DUNKS,2001
Ervin Johnson,911,Standard Layup,22,13,LAYUPS,2001
Ervin Johnson,911,Tip Shot,7,3,TIP_SHOTS,2001
Ervin Johnson,911,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2003
Ervin Johnson,911,Hook Shot,1,1,POST_MOVES,2003
Ervin Johnson,911,Standard Dunk,1,1,DUNKS,2003
Ervin Johnson,911,Standard Layup,1,1,LAYUPS,2003
Ervin Johnson,911,Tip Shot,2,0,TIP_SHOTS,2003
Ervin Johnson,911,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2004
Ervin Johnson,911,Hook Shot,4,3,POST_MOVES,2004
Ervin Johnson,911,Reverse Layup,1,0,LAYUPS,2004
Ervin Johnson,911,Standard Dunk,1,1,DUNKS,2004
Ervin Johnson,911,Standard Layup,15,8,LAYUPS,2004
Ervin Johnson,911,Tip Shot,5,4,TIP_SHOTS,2004
Ervin Johnson,911,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2006
