PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Malcolm Brogdon,1627763,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2017
Malcolm Brogdon,1627763,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Malcolm Brogdon,1627763,3PT Jump Shot,15,8,THREE_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Malcolm Brogdon,1627763,Driving Dunk,1,1,DUNKS,2017
Malcolm Brogdon,1627763,Driving Layup,8,2,LAYUPS,2017
Malcolm Brogdon,1627763,Finger Roll,1,0,LAYUPS,2017
Malcolm Brogdon,1627763,No Shot,5,1,NO_SHOT,2017
Malcolm Brogdon,1627763,Reverse Layup,1,1,LAYUPS,2017
Malcolm Brogdon,1627763,Standard Layup,6,3,LAYUPS,2017
Malcolm Brogdon,1627763,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2018
Malcolm Brogdon,1627763,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Malcolm Brogdon,1627763,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2018
Malcolm Brogdon,1627763,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Malcolm Brogdon,1627763,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Malcolm Brogdon,1627763,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2018
Malcolm Brogdon,1627763,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Malcolm Brogdon,1627763,Driving Hook Shot,2,1,POST_MOVES,2018
Malcolm Brogdon,1627763,Driving Layup,10,4,LAYUPS,2018
Malcolm Brogdon,1627763,Finger Roll,3,2,LAYUPS,2018
Malcolm Brogdon,1627763,Reverse Layup,1,1,LAYUPS,2018
Malcolm Brogdon,1627763,Standard Dunk,1,1,DUNKS,2018
Malcolm Brogdon,1627763,Standard Layup,1,1,LAYUPS,2018
Malcolm Brogdon,1627763,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2019
Malcolm Brogdon,1627763,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Malcolm Brogdon,1627763,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Malcolm Brogdon,1627763,3PT Jump Shot,28,11,THREE_POINT_JUMPERS,2019
Malcolm Brogdon,1627763,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Malcolm Brogdon,1627763,3PT Running Jump Shot,8,3,THREE_POINT_JUMPERS,2019
Malcolm Brogdon,1627763,Driving Layup,17,6,LAYUPS,2019
Malcolm Brogdon,1627763,Finger Roll,7,6,LAYUPS,2019
Malcolm Brogdon,1627763,Putback Layup,1,1,LAYUPS,2019
Malcolm Brogdon,1627763,Reverse Layup,2,1,LAYUPS,2019
Malcolm Brogdon,1627763,Standard Dunk,2,2,DUNKS,2019
Malcolm Brogdon,1627763,Standard Layup,2,1,LAYUPS,2019
Malcolm Brogdon,1627763,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2020
Malcolm Brogdon,1627763,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,3PT Pullup Jump Shot,10,5,THREE_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Malcolm Brogdon,1627763,Driving Layup,13,6,LAYUPS,2020
Malcolm Brogdon,1627763,Finger Roll,9,3,LAYUPS,2020
Malcolm Brogdon,1627763,Reverse Layup,2,0,LAYUPS,2020
Malcolm Brogdon,1627763,Standard Dunk,1,1,DUNKS,2020
Malcolm Brogdon,1627763,Turnaround Hook Shot,1,1,POST_MOVES,2020
Malcolm Brogdon,1627763,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,2PT Floating Jump Shot,22,10,FLOATING_SHOTS,2023
Malcolm Brogdon,1627763,2PT Pullup Jump Shot,15,7,TWO_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,3PT Jump Shot,43,14,THREE_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,3PT Pullup Jump Shot,25,8,THREE_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,3PT Running Jump Shot,14,10,THREE_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,3PT Step Back Jump Shot,5,1,THREE_POINT_JUMPERS,2023
Malcolm Brogdon,1627763,Driving Dunk,1,1,DUNKS,2023
Malcolm Brogdon,1627763,Driving Hook Shot,1,0,POST_MOVES,2023
Malcolm Brogdon,1627763,Driving Layup,36,14,LAYUPS,2023
Malcolm Brogdon,1627763,Finger Roll,3,2,LAYUPS,2023
Malcolm Brogdon,1627763,Hook Shot,1,1,POST_MOVES,2023
Malcolm Brogdon,1627763,Putback Layup,4,2,LAYUPS,2023
Malcolm Brogdon,1627763,Reverse Layup,5,4,LAYUPS,2023
Malcolm Brogdon,1627763,Standard Layup,10,5,LAYUPS,2023
