PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Freddie Gillespie,1630273,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Standard Layup,2,7,4,Cutting Layup Shot,LAYUPS,,2021
Freddie Gillespie,1630273,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Freddie Gillespie,1630273,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2021
Freddie Gillespie,1630273,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Freddie Gillespie,1630273,Floating Jump Shot,2,4,3,Floating Jump shot,FLOATING_SHOTS,,2021
Freddie Gillespie,1630273,Hook Shot,2,8,7,Hook Shot,POST_MOVES,,2021
Freddie Gillespie,1630273,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2021
Freddie Gillespie,1630273,Jump Shot,2,10,2,Jump Shot,JUMP_SHOTS,,2021
Freddie Gillespie,1630273,Standard Layup,2,9,3,Layup Shot,LAYUPS,,2021
Freddie Gillespie,1630273,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2021
Freddie Gillespie,1630273,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Putback Layup,2,10,8,Putback Layup Shot,LAYUPS,,2021
Freddie Gillespie,1630273,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2021
Freddie Gillespie,1630273,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2021
Freddie Gillespie,1630273,Putback Layup,2,8,2,Tip Layup Shot,LAYUPS,,2021
Freddie Gillespie,1630273,Turnaround Jump Shot,2,4,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Freddie Gillespie,1630273,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2021
Freddie Gillespie,1630273,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2022
Freddie Gillespie,1630273,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2022
Freddie Gillespie,1630273,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2022
Freddie Gillespie,1630273,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2022
Freddie Gillespie,1630273,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2022
Freddie Gillespie,1630273,Jump Shot,2,6,2,Jump Shot,JUMP_SHOTS,,2022
Freddie Gillespie,1630273,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2022
Freddie Gillespie,1630273,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2022
Freddie Gillespie,1630273,Putback Layup,2,3,0,Putback Layup Shot,LAYUPS,,2022
Freddie Gillespie,1630273,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2022
Freddie Gillespie,1630273,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Freddie Gillespie,1630273,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2022
Freddie Gillespie,1630273,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2022
