PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyler Zeller,203092,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Tyler Zeller,203092,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2013
Tyler Zeller,203092,2PT Jump Shot,287,100,TWO_POINT_JUMPERS,2013
Tyler Zeller,203092,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,2013
Tyler Zeller,203092,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Tyler Zeller,203092,2PT Turnaround Jump Shot,7,2,TWO_POINT_JUMPERS,2013
Tyler Zeller,203092,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2013
Tyler Zeller,203092,Alley Oop Dunk,1,1,DUNKS,2013
Tyler Zeller,203092,Alley Oop Layup,2,1,LAYUPS,2013
Tyler Zeller,203092,Driving Dunk,4,4,DUNKS,2013
Tyler Zeller,203092,Driving Hook Shot,1,1,POST_MOVES,2013
Tyler Zeller,203092,Driving Layup,9,7,LAYUPS,2013
Tyler Zeller,203092,Hook Shot,44,20,POST_MOVES,2013
Tyler Zeller,203092,Putback Dunk,5,3,DUNKS,2013
Tyler Zeller,203092,Putback Layup,8,5,LAYUPS,2013
Tyler Zeller,203092,Reverse Layup,5,3,LAYUPS,2013
Tyler Zeller,203092,Running Hook Shot,3,0,POST_MOVES,2013
Tyler Zeller,203092,Standard Dunk,27,23,DUNKS,2013
Tyler Zeller,203092,Standard Layup,102,53,LAYUPS,2013
Tyler Zeller,203092,Tip Shot,28,12,TIP_SHOTS,2013
Tyler Zeller,203092,Turnaround Hook Shot,5,2,POST_MOVES,2013
Tyler Zeller,203092,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Tyler Zeller,203092,2PT Jump Shot,105,46,TWO_POINT_JUMPERS,2014
Tyler Zeller,203092,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Tyler Zeller,203092,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Tyler Zeller,203092,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Tyler Zeller,203092,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Tyler Zeller,203092,Alley Oop Layup,1,0,LAYUPS,2014
Tyler Zeller,203092,Driving Dunk,5,5,DUNKS,2014
Tyler Zeller,203092,Driving Layup,8,7,LAYUPS,2014
Tyler Zeller,203092,Finger Roll,1,1,LAYUPS,2014
Tyler Zeller,203092,Hook Shot,26,11,POST_MOVES,2014
Tyler Zeller,203092,Putback Layup,6,4,LAYUPS,2014
Tyler Zeller,203092,Reverse Dunk,1,1,DUNKS,2014
Tyler Zeller,203092,Reverse Layup,9,6,LAYUPS,2014
Tyler Zeller,203092,Standard Dunk,25,24,DUNKS,2014
Tyler Zeller,203092,Standard Layup,83,45,LAYUPS,2014
Tyler Zeller,203092,Tip Shot,13,4,TIP_SHOTS,2014
Tyler Zeller,203092,Turnaround Hook Shot,1,1,POST_MOVES,2014
Tyler Zeller,203092,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,2PT Floating Jump Shot,10,7,FLOATING_SHOTS,2015
Tyler Zeller,203092,2PT Jump Shot,177,75,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,Alley Oop Layup,2,1,LAYUPS,2015
Tyler Zeller,203092,Driving Dunk,9,9,DUNKS,2015
Tyler Zeller,203092,Driving Hook Shot,2,2,POST_MOVES,2015
Tyler Zeller,203092,Driving Layup,11,8,LAYUPS,2015
Tyler Zeller,203092,Finger Roll,1,1,LAYUPS,2015
Tyler Zeller,203092,Hook Shot,85,42,POST_MOVES,2015
Tyler Zeller,203092,Putback Layup,6,5,LAYUPS,2015
Tyler Zeller,203092,Reverse Layup,25,21,LAYUPS,2015
Tyler Zeller,203092,Running Hook Shot,10,6,POST_MOVES,2015
Tyler Zeller,203092,Standard Dunk,30,25,DUNKS,2015
Tyler Zeller,203092,Standard Layup,177,104,LAYUPS,2015
Tyler Zeller,203092,Tip Shot,21,6,TIP_SHOTS,2015
Tyler Zeller,203092,Turnaround Hook Shot,32,15,POST_MOVES,2015
Tyler Zeller,203092,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2016
Tyler Zeller,203092,2PT Jump Shot,108,31,TWO_POINT_JUMPERS,2016
Tyler Zeller,203092,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Tyler Zeller,203092,Alley Oop Dunk,1,1,DUNKS,2016
Tyler Zeller,203092,Alley Oop Layup,8,5,LAYUPS,2016
Tyler Zeller,203092,Driving Dunk,4,2,DUNKS,2016
Tyler Zeller,203092,Driving Hook Shot,9,4,POST_MOVES,2016
Tyler Zeller,203092,Driving Layup,14,10,LAYUPS,2016
Tyler Zeller,203092,Finger Roll,4,2,LAYUPS,2016
Tyler Zeller,203092,Hook Shot,25,10,POST_MOVES,2016
Tyler Zeller,203092,Putback Dunk,1,1,DUNKS,2016
Tyler Zeller,203092,Putback Layup,15,10,LAYUPS,2016
Tyler Zeller,203092,Reverse Layup,1,1,LAYUPS,2016
Tyler Zeller,203092,Specialty Dunk,4,4,DUNKS,2016
Tyler Zeller,203092,Standard Dunk,9,8,DUNKS,2016
Tyler Zeller,203092,Standard Layup,65,42,LAYUPS,2016
Tyler Zeller,203092,Turnaround Hook Shot,18,4,POST_MOVES,2016
Tyler Zeller,203092,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2017
Tyler Zeller,203092,2PT Jump Shot,53,17,TWO_POINT_JUMPERS,2017
Tyler Zeller,203092,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2017
Tyler Zeller,203092,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Tyler Zeller,203092,Alley Oop Layup,1,0,LAYUPS,2017
Tyler Zeller,203092,Driving Dunk,1,1,DUNKS,2017
Tyler Zeller,203092,Driving Hook Shot,2,2,POST_MOVES,2017
Tyler Zeller,203092,Driving Layup,4,1,LAYUPS,2017
Tyler Zeller,203092,Hook Shot,9,7,POST_MOVES,2017
Tyler Zeller,203092,Putback Layup,8,6,LAYUPS,2017
Tyler Zeller,203092,Reverse Dunk,1,1,DUNKS,2017
Tyler Zeller,203092,Reverse Layup,9,7,LAYUPS,2017
Tyler Zeller,203092,Specialty Dunk,4,4,DUNKS,2017
Tyler Zeller,203092,Standard Dunk,2,2,DUNKS,2017
Tyler Zeller,203092,Standard Layup,49,25,LAYUPS,2017
Tyler Zeller,203092,Turnaround Hook Shot,7,2,POST_MOVES,2017
Tyler Zeller,203092,2PT Floating Jump Shot,16,12,FLOATING_SHOTS,2018
Tyler Zeller,203092,2PT Jump Shot,17,6,TWO_POINT_JUMPERS,2018
Tyler Zeller,203092,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Tyler Zeller,203092,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Tyler Zeller,203092,3PT Jump Shot,28,10,THREE_POINT_JUMPERS,2018
Tyler Zeller,203092,Alley Oop Layup,2,2,LAYUPS,2018
Tyler Zeller,203092,Driving Dunk,2,2,DUNKS,2018
Tyler Zeller,203092,Driving Hook Shot,2,0,POST_MOVES,2018
Tyler Zeller,203092,Driving Layup,19,10,LAYUPS,2018
Tyler Zeller,203092,Finger Roll,3,2,LAYUPS,2018
Tyler Zeller,203092,Hook Shot,49,24,POST_MOVES,2018
Tyler Zeller,203092,Putback Dunk,1,1,DUNKS,2018
Tyler Zeller,203092,Putback Layup,42,25,LAYUPS,2018
Tyler Zeller,203092,Reverse Layup,15,11,LAYUPS,2018
Tyler Zeller,203092,Specialty Dunk,8,6,DUNKS,2018
