PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nick Collison,2555,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Nick Collison,2555,2PT Jump Shot,72,17,TWO_POINT_JUMPERS,2005
Nick Collison,2555,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2005
Nick Collison,2555,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2005
Nick Collison,2555,Alley Oop Layup,3,2,LAYUPS,2005
Nick Collison,2555,Driving Dunk,8,8,DUNKS,2005
Nick Collison,2555,Driving Hook Shot,1,0,POST_MOVES,2005
Nick Collison,2555,Driving Layup,8,7,LAYUPS,2005
Nick Collison,2555,Finger Roll,2,2,LAYUPS,2005
Nick Collison,2555,Hook Shot,28,13,POST_MOVES,2005
Nick Collison,2555,Reverse Layup,9,4,LAYUPS,2005
Nick Collison,2555,Specialty Dunk,2,2,DUNKS,2005
Nick Collison,2555,Standard Dunk,23,19,DUNKS,2005
Nick Collison,2555,Standard Layup,162,96,LAYUPS,2005
Nick Collison,2555,Tip Shot,24,15,TIP_SHOTS,2005
Nick Collison,2555,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Nick Collison,2555,2PT Jump Shot,145,50,TWO_POINT_JUMPERS,2006
Nick Collison,2555,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Nick Collison,2555,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Nick Collison,2555,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2006
Nick Collison,2555,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Nick Collison,2555,Alley Oop Dunk,5,5,DUNKS,2006
Nick Collison,2555,Alley Oop Layup,6,6,LAYUPS,2006
Nick Collison,2555,Driving Dunk,4,4,DUNKS,2006
Nick Collison,2555,Driving Layup,20,20,LAYUPS,2006
Nick Collison,2555,Finger Roll,2,2,LAYUPS,2006
Nick Collison,2555,Hook Shot,33,19,POST_MOVES,2006
Nick Collison,2555,Reverse Layup,3,2,LAYUPS,2006
Nick Collison,2555,Running Hook Shot,2,1,POST_MOVES,2006
Nick Collison,2555,Specialty Dunk,3,3,DUNKS,2006
Nick Collison,2555,Standard Dunk,17,14,DUNKS,2006
Nick Collison,2555,Standard Layup,103,53,LAYUPS,2006
Nick Collison,2555,Tip Shot,33,18,TIP_SHOTS,2006
Nick Collison,2555,Turnaround Hook Shot,6,6,POST_MOVES,2006
Nick Collison,2555,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2007
Nick Collison,2555,2PT Jump Shot,200,55,TWO_POINT_JUMPERS,2007
Nick Collison,2555,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2007
Nick Collison,2555,2PT Turnaround Jump Shot,17,5,TWO_POINT_JUMPERS,2007
Nick Collison,2555,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2007
Nick Collison,2555,Alley Oop Dunk,5,4,DUNKS,2007
Nick Collison,2555,Alley Oop Layup,7,5,LAYUPS,2007
Nick Collison,2555,Driving Dunk,9,9,DUNKS,2007
Nick Collison,2555,Driving Hook Shot,1,0,POST_MOVES,2007
Nick Collison,2555,Driving Layup,18,16,LAYUPS,2007
Nick Collison,2555,Finger Roll,2,2,LAYUPS,2007
Nick Collison,2555,Hook Shot,50,17,POST_MOVES,2007
Nick Collison,2555,Reverse Dunk,1,1,DUNKS,2007
Nick Collison,2555,Reverse Layup,7,4,LAYUPS,2007
Nick Collison,2555,Running Hook Shot,3,3,POST_MOVES,2007
Nick Collison,2555,Specialty Dunk,12,11,DUNKS,2007
Nick Collison,2555,Standard Dunk,41,36,DUNKS,2007
Nick Collison,2555,Standard Layup,189,116,LAYUPS,2007
Nick Collison,2555,Tip Shot,58,26,TIP_SHOTS,2007
Nick Collison,2555,Turnaround Hook Shot,5,3,POST_MOVES,2007
Nick Collison,2555,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Nick Collison,2555,2PT Jump Shot,262,84,TWO_POINT_JUMPERS,2008
Nick Collison,2555,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Nick Collison,2555,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2008
Nick Collison,2555,2PT Turnaround Jump Shot,20,15,TWO_POINT_JUMPERS,2008
Nick Collison,2555,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2008
Nick Collison,2555,Alley Oop Dunk,2,2,DUNKS,2008
Nick Collison,2555,Alley Oop Layup,3,3,LAYUPS,2008
Nick Collison,2555,Driving Dunk,2,2,DUNKS,2008
Nick Collison,2555,Driving Hook Shot,1,0,POST_MOVES,2008
Nick Collison,2555,Driving Layup,17,16,LAYUPS,2008
Nick Collison,2555,Finger Roll,4,3,LAYUPS,2008
Nick Collison,2555,Hook Shot,25,14,POST_MOVES,2008
Nick Collison,2555,Putback Dunk,6,6,DUNKS,2008
Nick Collison,2555,Putback Layup,2,2,LAYUPS,2008
Nick Collison,2555,Reverse Layup,8,5,LAYUPS,2008
Nick Collison,2555,Running Hook Shot,4,3,POST_MOVES,2008
