PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
DeJuan Wheat,1545,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,1998
DeJuan Wheat,1545,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,1998
DeJuan Wheat,1545,3PT Jump Shot,16,8,THREE_POINT_JUMPERS,1998
DeJuan Wheat,1545,Driving Layup,7,4,LAYUPS,1998
DeJuan Wheat,1545,Standard Layup,8,3,LAYUPS,1998
DeJuan Wheat,1545,2PT Jump Shot,84,30,TWO_POINT_JUMPERS,1999
DeJuan Wheat,1545,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,1999
DeJuan Wheat,1545,3PT Jump Shot,60,22,THREE_POINT_JUMPERS,1999
DeJuan Wheat,1545,Driving Layup,34,17,LAYUPS,1999
DeJuan Wheat,1545,Standard Layup,12,4,LAYUPS,1999
