PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Etan Thomas,2041,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2005
Etan Thomas,2041,Hook Shot,1,1,POST_MOVES,2005
Etan Thomas,2041,Reverse Dunk,1,1,DUNKS,2005
Etan Thomas,2041,Specialty Dunk,1,1,DUNKS,2005
Etan Thomas,2041,Standard Dunk,4,4,DUNKS,2005
Etan Thomas,2041,Standard Layup,15,9,LAYUPS,2005
Etan Thomas,2041,Tip Shot,1,1,TIP_SHOTS,2005
Etan Thomas,2041,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Etan Thomas,2041,Standard Layup,2,1,LAYUPS,2006
Etan Thomas,2041,Tip Shot,1,0,TIP_SHOTS,2006
Etan Thomas,2041,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2007
Etan Thomas,2041,Hook Shot,1,0,POST_MOVES,2007
Etan Thomas,2041,Running Hook Shot,1,0,POST_MOVES,2007
Etan Thomas,2041,Standard Dunk,5,4,DUNKS,2007
Etan Thomas,2041,Standard Layup,7,2,LAYUPS,2007
Etan Thomas,2041,Hook Shot,2,2,POST_MOVES,2010
Etan Thomas,2041,Reverse Layup,1,1,LAYUPS,2010
Etan Thomas,2041,Standard Dunk,2,2,DUNKS,2010
Etan Thomas,2041,Standard Layup,1,0,LAYUPS,2010
Etan Thomas,2041,Standard Dunk,1,0,DUNKS,2011
Etan Thomas,2041,Tip Shot,1,0,TIP_SHOTS,2011
