PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
363,Hook Shot,2PT Field Goal,2,2,Hook Shot,POST_MOVES,1.0,1997
363,Jump Shot,2PT Field Goal,21,8,Jump Shot,JUMP_SHOTS,0.3809523809523809,1997
363,Jump Shot,3PT Field Goal,7,4,Jump Shot,JUMP_SHOTS,0.8571428571428571,1997
363,Standard Layup,2PT Field Goal,11,4,Layup Shot,LAYUPS,0.3636363636363636,1997
363,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,1997
363,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2000
363,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2001
363,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2001
363,Jump Shot,2PT Field Goal,10,7,Jump Shot,JUMP_SHOTS,0.7,2001
363,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2001
363,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2001
363,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2001
363,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2003
