PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mickell Gladness,202148,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mickell Gladness,202148,2PT Jump Shot,18,2,TWO_POINT_JUMPERS,2012
Mickell Gladness,202148,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mickell Gladness,202148,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Mickell Gladness,202148,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2012
Mickell Gladness,202148,Driving Dunk,2,2,DUNKS,2012
Mickell Gladness,202148,Driving Layup,2,2,LAYUPS,2012
Mickell Gladness,202148,Hook Shot,7,4,POST_MOVES,2012
Mickell Gladness,202148,Putback Dunk,2,2,DUNKS,2012
Mickell Gladness,202148,Putback Layup,2,1,LAYUPS,2012
Mickell Gladness,202148,Reverse Layup,2,0,LAYUPS,2012
Mickell Gladness,202148,Standard Dunk,6,4,DUNKS,2012
Mickell Gladness,202148,Standard Layup,8,3,LAYUPS,2012
Mickell Gladness,202148,Tip Shot,2,0,TIP_SHOTS,2012
