PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Erick Dampier,956,2PT Jump Shot,145,37,TWO_POINT_JUMPERS,1997
Erick Dampier,956,Driving Dunk,1,1,DUNKS,1997
Erick Dampier,956,Driving Layup,4,4,LAYUPS,1997
Erick Dampier,956,Hook Shot,26,18,POST_MOVES,1997
Erick Dampier,956,Standard Dunk,31,29,DUNKS,1997
Erick Dampier,956,Standard Layup,113,33,LAYUPS,1997
Erick Dampier,956,Tip Shot,16,9,TIP_SHOTS,1997
Erick Dampier,956,2PT Jump Shot,381,103,TWO_POINT_JUMPERS,1998
Erick Dampier,956,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Erick Dampier,956,Driving Layup,14,12,LAYUPS,1998
Erick Dampier,956,Hook Shot,46,18,POST_MOVES,1998
Erick Dampier,956,Standard Dunk,92,86,DUNKS,1998
Erick Dampier,956,Standard Layup,213,112,LAYUPS,1998
Erick Dampier,956,Tip Shot,43,20,TIP_SHOTS,1998
Erick Dampier,956,2PT Jump Shot,209,42,TWO_POINT_JUMPERS,1999
Erick Dampier,956,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1999
Erick Dampier,956,Driving Layup,11,5,LAYUPS,1999
Erick Dampier,956,Hook Shot,46,22,POST_MOVES,1999
Erick Dampier,956,Standard Dunk,45,40,DUNKS,1999
Erick Dampier,956,Standard Layup,74,37,LAYUPS,1999
Erick Dampier,956,Tip Shot,26,13,TIP_SHOTS,1999
Erick Dampier,956,2PT Jump Shot,87,21,TWO_POINT_JUMPERS,2000
Erick Dampier,956,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Erick Dampier,956,Driving Layup,4,1,LAYUPS,2000
Erick Dampier,956,Hook Shot,17,7,POST_MOVES,2000
Erick Dampier,956,Standard Dunk,15,13,DUNKS,2000
Erick Dampier,956,Standard Layup,39,21,LAYUPS,2000
Erick Dampier,956,Tip Shot,10,6,TIP_SHOTS,2000
Erick Dampier,956,2PT Jump Shot,142,26,TWO_POINT_JUMPERS,2001
Erick Dampier,956,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Erick Dampier,956,2PT Turnaround Jump Shot,8,8,TWO_POINT_JUMPERS,2001
Erick Dampier,956,Driving Dunk,1,1,DUNKS,2001
Erick Dampier,956,Driving Hook Shot,2,1,POST_MOVES,2001
Erick Dampier,956,Driving Layup,3,2,LAYUPS,2001
Erick Dampier,956,Hook Shot,45,24,POST_MOVES,2001
Erick Dampier,956,Running Hook Shot,6,5,POST_MOVES,2001
Erick Dampier,956,Standard Dunk,18,18,DUNKS,2001
Erick Dampier,956,Standard Layup,58,27,LAYUPS,2001
Erick Dampier,956,Tip Shot,26,9,TIP_SHOTS,2001
Erick Dampier,956,Turnaround Hook Shot,4,4,POST_MOVES,2001
