PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Charlie Ward,369,2PT Jump Shot,119,37,TWO_POINT_JUMPERS,1997
Charlie Ward,369,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,1997
Charlie Ward,369,3PT Jump Shot,77,25,THREE_POINT_JUMPERS,1997
Charlie Ward,369,Driving Layup,55,48,LAYUPS,1997
Charlie Ward,369,Standard Layup,77,19,LAYUPS,1997
Charlie Ward,369,Tip Shot,2,0,TIP_SHOTS,1997
Charlie Ward,369,2PT Jump Shot,107,35,TWO_POINT_JUMPERS,1998
Charlie Ward,369,2PT Running Jump Shot,10,8,TWO_POINT_JUMPERS,1998
Charlie Ward,369,3PT Jump Shot,215,81,THREE_POINT_JUMPERS,1998
Charlie Ward,369,Driving Layup,109,85,LAYUPS,1998
Charlie Ward,369,Hook Shot,1,0,POST_MOVES,1998
Charlie Ward,369,Standard Layup,71,26,LAYUPS,1998
Charlie Ward,369,Tip Shot,3,0,TIP_SHOTS,1998
Charlie Ward,369,2PT Jump Shot,75,21,TWO_POINT_JUMPERS,1999
Charlie Ward,369,2PT Running Jump Shot,22,15,TWO_POINT_JUMPERS,1999
Charlie Ward,369,3PT Jump Shot,149,53,THREE_POINT_JUMPERS,1999
Charlie Ward,369,Driving Layup,54,35,LAYUPS,1999
Charlie Ward,369,Standard Layup,30,10,LAYUPS,1999
Charlie Ward,369,Tip Shot,4,1,TIP_SHOTS,1999
Charlie Ward,369,2PT Jump Shot,88,26,TWO_POINT_JUMPERS,2000
Charlie Ward,369,2PT Running Jump Shot,16,8,TWO_POINT_JUMPERS,2000
Charlie Ward,369,3PT Jump Shot,262,102,THREE_POINT_JUMPERS,2000
Charlie Ward,369,Driving Layup,46,34,LAYUPS,2000
Charlie Ward,369,Hook Shot,1,1,POST_MOVES,2000
Charlie Ward,369,Standard Layup,34,18,LAYUPS,2000
Charlie Ward,369,2PT Jump Shot,81,29,TWO_POINT_JUMPERS,2001
Charlie Ward,369,2PT Running Jump Shot,15,7,TWO_POINT_JUMPERS,2001
Charlie Ward,369,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Charlie Ward,369,3PT Jump Shot,175,67,THREE_POINT_JUMPERS,2001
Charlie Ward,369,Driving Layup,45,38,LAYUPS,2001
Charlie Ward,369,Finger Roll,3,2,LAYUPS,2001
Charlie Ward,369,Hook Shot,1,0,POST_MOVES,2001
Charlie Ward,369,Reverse Layup,3,3,LAYUPS,2001
Charlie Ward,369,Standard Layup,49,8,LAYUPS,2001
Charlie Ward,369,2PT Jump Shot,92,30,TWO_POINT_JUMPERS,2002
Charlie Ward,369,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2002
Charlie Ward,369,3PT Jump Shot,163,52,THREE_POINT_JUMPERS,2002
Charlie Ward,369,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2002
Charlie Ward,369,Driving Layup,19,17,LAYUPS,2002
Charlie Ward,369,Finger Roll,2,2,LAYUPS,2002
Charlie Ward,369,Hook Shot,1,0,POST_MOVES,2002
Charlie Ward,369,Reverse Layup,5,4,LAYUPS,2002
Charlie Ward,369,Standard Layup,16,4,LAYUPS,2002
Charlie Ward,369,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Charlie Ward,369,2PT Jump Shot,80,22,TWO_POINT_JUMPERS,2003
Charlie Ward,369,2PT Running Jump Shot,10,9,TWO_POINT_JUMPERS,2003
Charlie Ward,369,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Charlie Ward,369,3PT Jump Shot,264,98,THREE_POINT_JUMPERS,2003
Charlie Ward,369,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2003
Charlie Ward,369,Driving Layup,18,16,LAYUPS,2003
Charlie Ward,369,Finger Roll,1,1,LAYUPS,2003
Charlie Ward,369,Reverse Layup,2,2,LAYUPS,2003
Charlie Ward,369,Standard Layup,29,10,LAYUPS,2003
Charlie Ward,369,Tip Shot,5,3,TIP_SHOTS,2003
Charlie Ward,369,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2004
Charlie Ward,369,2PT Jump Shot,85,24,TWO_POINT_JUMPERS,2004
Charlie Ward,369,2PT Running Jump Shot,16,10,TWO_POINT_JUMPERS,2004
Charlie Ward,369,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Charlie Ward,369,3PT Jump Shot,205,84,THREE_POINT_JUMPERS,2004
Charlie Ward,369,Driving Layup,21,17,LAYUPS,2004
Charlie Ward,369,Finger Roll,3,3,LAYUPS,2004
Charlie Ward,369,Reverse Layup,3,1,LAYUPS,2004
Charlie Ward,369,Running Hook Shot,2,1,POST_MOVES,2004
Charlie Ward,369,Standard Layup,51,19,LAYUPS,2004
Charlie Ward,369,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2005
Charlie Ward,369,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2005
Charlie Ward,369,3PT Jump Shot,51,16,THREE_POINT_JUMPERS,2005
Charlie Ward,369,Driving Layup,9,3,LAYUPS,2005
Charlie Ward,369,Standard Layup,2,2,LAYUPS,2005
Charlie Ward,369,Tip Shot,1,0,TIP_SHOTS,2005
