PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dan Schayes,7,2PT Jump Shot,67,26,TWO_POINT_JUMPERS,1997
Dan Schayes,7,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Dan Schayes,7,Driving Layup,1,1,LAYUPS,1997
Dan Schayes,7,Hook Shot,2,1,POST_MOVES,1997
Dan Schayes,7,Standard Dunk,1,1,DUNKS,1997
Dan Schayes,7,Standard Layup,42,17,LAYUPS,1997
Dan Schayes,7,Tip Shot,6,1,TIP_SHOTS,1997
Dan Schayes,7,2PT Jump Shot,246,86,TWO_POINT_JUMPERS,1998
Dan Schayes,7,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Dan Schayes,7,Driving Dunk,1,1,DUNKS,1998
Dan Schayes,7,Driving Layup,4,2,LAYUPS,1998
Dan Schayes,7,Hook Shot,6,3,POST_MOVES,1998
Dan Schayes,7,Standard Layup,97,54,LAYUPS,1998
Dan Schayes,7,Tip Shot,16,9,TIP_SHOTS,1998
Dan Schayes,7,2PT Jump Shot,21,7,TWO_POINT_JUMPERS,1999
Dan Schayes,7,Driving Layup,4,2,LAYUPS,1999
Dan Schayes,7,Hook Shot,1,1,POST_MOVES,1999
Dan Schayes,7,Standard Layup,3,1,LAYUPS,1999
