PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Luke Harangody,202376,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2011
Luke Harangody,202376,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2011
Luke Harangody,202376,Jump Shot,2,153,52,Jump Shot,JUMP_SHOTS,,2011
Luke Harangody,202376,Standard Layup,2,31,13,Layup Shot,LAYUPS,,2011
Luke Harangody,202376,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2011
Luke Harangody,202376,Reverse Layup,2,9,5,Reverse Layup Shot,LAYUPS,,2011
Luke Harangody,202376,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2011
Luke Harangody,202376,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2011
Luke Harangody,202376,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2011
Luke Harangody,202376,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2011
Luke Harangody,202376,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2012
Luke Harangody,202376,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2012
Luke Harangody,202376,Jump Shot,2,48,15,Jump Shot,JUMP_SHOTS,,2012
Luke Harangody,202376,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2012
Luke Harangody,202376,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2012
Luke Harangody,202376,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2012
Luke Harangody,202376,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2012
