PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mark Blount,1548,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Mark Blount,1548,Standard Layup,1,1,LAYUPS,2002
Mark Blount,1548,Tip Shot,1,1,TIP_SHOTS,2002
Mark Blount,1548,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Mark Blount,1548,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2003
Mark Blount,1548,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Mark Blount,1548,Driving Dunk,1,1,DUNKS,2003
Mark Blount,1548,Finger Roll,1,1,LAYUPS,2003
Mark Blount,1548,Standard Dunk,3,3,DUNKS,2003
Mark Blount,1548,Standard Layup,7,2,LAYUPS,2003
Mark Blount,1548,Tip Shot,3,3,TIP_SHOTS,2003
Mark Blount,1548,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2004
Mark Blount,1548,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2004
Mark Blount,1548,Hook Shot,4,2,POST_MOVES,2004
Mark Blount,1548,Specialty Dunk,1,1,DUNKS,2004
Mark Blount,1548,Standard Dunk,3,3,DUNKS,2004
Mark Blount,1548,Standard Layup,14,5,LAYUPS,2004
Mark Blount,1548,Tip Shot,1,0,TIP_SHOTS,2004
Mark Blount,1548,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2005
Mark Blount,1548,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Mark Blount,1548,Standard Dunk,1,1,DUNKS,2005
Mark Blount,1548,Standard Layup,4,1,LAYUPS,2005
