PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Deron Williams,101114,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2006
Deron Williams,101114,2PT Jump Shot,363,133,TWO_POINT_JUMPERS,2006
Deron Williams,101114,2PT Running Jump Shot,22,12,TWO_POINT_JUMPERS,2006
Deron Williams,101114,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Deron Williams,101114,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Deron Williams,101114,3PT Jump Shot,216,90,THREE_POINT_JUMPERS,2006
Deron Williams,101114,Alley Oop Dunk,1,1,DUNKS,2006
Deron Williams,101114,Driving Dunk,3,2,DUNKS,2006
Deron Williams,101114,Driving Layup,77,46,LAYUPS,2006
Deron Williams,101114,Hook Shot,2,1,POST_MOVES,2006
Deron Williams,101114,Reverse Layup,9,6,LAYUPS,2006
Deron Williams,101114,Running Hook Shot,1,1,POST_MOVES,2006
Deron Williams,101114,Standard Dunk,4,3,DUNKS,2006
Deron Williams,101114,Standard Layup,100,40,LAYUPS,2006
Deron Williams,101114,Tip Shot,1,1,TIP_SHOTS,2006
Deron Williams,101114,2PT Fadeaway Jump Shot,17,12,TWO_POINT_JUMPERS,2007
Deron Williams,101114,2PT Jump Shot,422,183,TWO_POINT_JUMPERS,2007
Deron Williams,101114,2PT Running Jump Shot,43,25,TWO_POINT_JUMPERS,2007
Deron Williams,101114,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Deron Williams,101114,3PT Jump Shot,252,81,THREE_POINT_JUMPERS,2007
Deron Williams,101114,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2007
Deron Williams,101114,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2007
Deron Williams,101114,Alley Oop Layup,3,3,LAYUPS,2007
Deron Williams,101114,Driving Dunk,4,3,DUNKS,2007
Deron Williams,101114,Driving Hook Shot,1,1,POST_MOVES,2007
Deron Williams,101114,Driving Layup,151,106,LAYUPS,2007
Deron Williams,101114,Finger Roll,2,1,LAYUPS,2007
Deron Williams,101114,Hook Shot,2,0,POST_MOVES,2007
Deron Williams,101114,Reverse Layup,15,12,LAYUPS,2007
Deron Williams,101114,Running Hook Shot,1,1,POST_MOVES,2007
Deron Williams,101114,Standard Dunk,5,4,DUNKS,2007
Deron Williams,101114,Standard Layup,156,57,LAYUPS,2007
Deron Williams,101114,Tip Shot,3,1,TIP_SHOTS,2007
Deron Williams,101114,Turnaround Hook Shot,1,1,POST_MOVES,2007
Deron Williams,101114,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Fadeaway Jump Shot,12,7,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2008
Deron Williams,101114,2PT Jump Shot,410,174,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Running Jump Shot,27,18,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Turnaround Jump Shot,8,6,TWO_POINT_JUMPERS,2008
Deron Williams,101114,3PT Jump Shot,205,81,THREE_POINT_JUMPERS,2008
Deron Williams,101114,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Deron Williams,101114,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Deron Williams,101114,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Deron Williams,101114,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Deron Williams,101114,Alley Oop Layup,7,7,LAYUPS,2008
Deron Williams,101114,Driving Dunk,4,3,DUNKS,2008
Deron Williams,101114,Driving Hook Shot,2,1,POST_MOVES,2008
Deron Williams,101114,Driving Layup,181,132,LAYUPS,2008
Deron Williams,101114,Finger Roll,10,9,LAYUPS,2008
Deron Williams,101114,Hook Shot,3,2,POST_MOVES,2008
Deron Williams,101114,Reverse Layup,12,5,LAYUPS,2008
Deron Williams,101114,Running Hook Shot,1,1,POST_MOVES,2008
Deron Williams,101114,Standard Dunk,14,12,DUNKS,2008
Deron Williams,101114,Standard Layup,195,91,LAYUPS,2008
Deron Williams,101114,Tip Shot,2,2,TIP_SHOTS,2008
Deron Williams,101114,2PT Driving Jump Shot,4,0,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Fadeaway Jump Shot,8,6,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Floating Jump Shot,7,5,FLOATING_SHOTS,2009
Deron Williams,101114,2PT Jump Shot,354,150,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Pullup Jump Shot,13,7,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Running Jump Shot,34,22,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2009
Deron Williams,101114,3PT Jump Shot,220,67,THREE_POINT_JUMPERS,2009
Deron Williams,101114,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2009
Deron Williams,101114,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Deron Williams,101114,Alley Oop Layup,2,2,LAYUPS,2009
Deron Williams,101114,Driving Dunk,5,5,DUNKS,2009
Deron Williams,101114,Driving Layup,191,135,LAYUPS,2009
Deron Williams,101114,Finger Roll,5,4,LAYUPS,2009
Deron Williams,101114,Reverse Layup,7,5,LAYUPS,2009
Deron Williams,101114,Standard Dunk,3,2,DUNKS,2009
Deron Williams,101114,Standard Layup,119,46,LAYUPS,2009
Deron Williams,101114,Tip Shot,1,0,TIP_SHOTS,2009
Deron Williams,101114,2PT Driving Jump Shot,5,4,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Fadeaway Jump Shot,7,2,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Floating Jump Shot,11,6,FLOATING_SHOTS,2010
Deron Williams,101114,2PT Jump Shot,359,146,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Pullup Jump Shot,16,9,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Running Jump Shot,53,26,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Turnaround Jump Shot,16,5,TWO_POINT_JUMPERS,2010
Deron Williams,101114,3PT Jump Shot,248,90,THREE_POINT_JUMPERS,2010
Deron Williams,101114,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2010
Deron Williams,101114,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Deron Williams,101114,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2010
Deron Williams,101114,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Deron Williams,101114,Alley Oop Layup,4,4,LAYUPS,2010
Deron Williams,101114,Driving Dunk,8,5,DUNKS,2010
Deron Williams,101114,Driving Layup,149,108,LAYUPS,2010
Deron Williams,101114,Finger Roll,8,5,LAYUPS,2010
Deron Williams,101114,Hook Shot,2,1,POST_MOVES,2010
Deron Williams,101114,Putback Dunk,1,1,DUNKS,2010
Deron Williams,101114,Reverse Layup,9,6,LAYUPS,2010
Deron Williams,101114,Standard Dunk,9,9,DUNKS,2010
Deron Williams,101114,Standard Layup,126,55,LAYUPS,2010
Deron Williams,101114,Tip Shot,7,3,TIP_SHOTS,2010
Deron Williams,101114,2PT Driving Jump Shot,11,3,TWO_POINT_JUMPERS,2011
Deron Williams,101114,2PT Fadeaway Jump Shot,8,4,TWO_POINT_JUMPERS,2011
