PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rex Walters,777,2PT Jump Shot,142,51,TWO_POINT_JUMPERS,1997
Rex Walters,777,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,1997
Rex Walters,777,3PT Jump Shot,102,44,THREE_POINT_JUMPERS,1997
Rex Walters,777,Driving Layup,36,33,LAYUPS,1997
Rex Walters,777,Standard Layup,41,16,LAYUPS,1997
Rex Walters,777,2PT Jump Shot,21,11,TWO_POINT_JUMPERS,1998
Rex Walters,777,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Rex Walters,777,3PT Jump Shot,22,6,THREE_POINT_JUMPERS,1998
Rex Walters,777,Driving Layup,5,5,LAYUPS,1998
Rex Walters,777,Standard Layup,4,1,LAYUPS,1998
Rex Walters,777,2PT Jump Shot,38,12,TWO_POINT_JUMPERS,1999
Rex Walters,777,3PT Jump Shot,38,12,THREE_POINT_JUMPERS,1999
Rex Walters,777,Driving Layup,12,7,LAYUPS,1999
Rex Walters,777,Standard Layup,8,4,LAYUPS,1999
Rex Walters,777,2PT Jump Shot,48,17,TWO_POINT_JUMPERS,2000
Rex Walters,777,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2000
Rex Walters,777,3PT Jump Shot,20,5,THREE_POINT_JUMPERS,2000
Rex Walters,777,Driving Layup,15,13,LAYUPS,2000
Rex Walters,777,Standard Layup,5,2,LAYUPS,2000
