PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Elliot Perry,386,2PT Jump Shot,253,116,TWO_POINT_JUMPERS,1997
Elliot Perry,386,2PT Running Jump Shot,11,9,TWO_POINT_JUMPERS,1997
Elliot Perry,386,3PT Jump Shot,91,32,THREE_POINT_JUMPERS,1997
Elliot Perry,386,Driving Layup,22,19,LAYUPS,1997
Elliot Perry,386,Standard Layup,81,41,LAYUPS,1997
Elliot Perry,386,2PT Jump Shot,437,182,TWO_POINT_JUMPERS,1998
Elliot Perry,386,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,1998
Elliot Perry,386,3PT Jump Shot,50,17,THREE_POINT_JUMPERS,1998
Elliot Perry,386,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Elliot Perry,386,Driving Layup,20,13,LAYUPS,1998
Elliot Perry,386,Hook Shot,2,1,POST_MOVES,1998
Elliot Perry,386,Standard Layup,42,22,LAYUPS,1998
Elliot Perry,386,2PT Jump Shot,52,12,TWO_POINT_JUMPERS,1999
Elliot Perry,386,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,1999
Elliot Perry,386,3PT Jump Shot,24,10,THREE_POINT_JUMPERS,1999
Elliot Perry,386,Driving Layup,17,10,LAYUPS,1999
Elliot Perry,386,Standard Layup,5,4,LAYUPS,1999
Elliot Perry,386,2PT Jump Shot,192,80,TWO_POINT_JUMPERS,2000
Elliot Perry,386,2PT Running Jump Shot,14,6,TWO_POINT_JUMPERS,2000
Elliot Perry,386,3PT Jump Shot,38,11,THREE_POINT_JUMPERS,2000
Elliot Perry,386,Driving Layup,32,22,LAYUPS,2000
Elliot Perry,386,Standard Layup,18,9,LAYUPS,2000
Elliot Perry,386,2PT Jump Shot,113,50,TWO_POINT_JUMPERS,2001
Elliot Perry,386,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2001
Elliot Perry,386,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2001
Elliot Perry,386,Driving Layup,10,5,LAYUPS,2001
Elliot Perry,386,Finger Roll,1,1,LAYUPS,2001
Elliot Perry,386,Standard Layup,6,4,LAYUPS,2001
Elliot Perry,386,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2002
Elliot Perry,386,Standard Layup,1,1,LAYUPS,2002
