PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gerald Wallace,2222,Tip Shot,1,0,TIP_SHOTS,2002
Gerald Wallace,2222,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2003
Gerald Wallace,2222,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2004
Gerald Wallace,2222,Standard Dunk,1,1,DUNKS,2004
Gerald Wallace,2222,Standard Layup,1,1,LAYUPS,2004
Gerald Wallace,2222,2PT Jump Shot,9,6,TWO_POINT_JUMPERS,2010
Gerald Wallace,2222,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Gerald Wallace,2222,3PT Jump Shot,11,5,THREE_POINT_JUMPERS,2010
Gerald Wallace,2222,Driving Layup,6,4,LAYUPS,2010
Gerald Wallace,2222,Standard Dunk,1,1,DUNKS,2010
Gerald Wallace,2222,Standard Layup,15,3,LAYUPS,2010
Gerald Wallace,2222,Tip Shot,1,1,TIP_SHOTS,2010
Gerald Wallace,2222,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Gerald Wallace,2222,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2011
Gerald Wallace,2222,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Gerald Wallace,2222,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Gerald Wallace,2222,3PT Jump Shot,17,3,THREE_POINT_JUMPERS,2011
Gerald Wallace,2222,Alley Oop Dunk,1,1,DUNKS,2011
Gerald Wallace,2222,Alley Oop Layup,1,1,LAYUPS,2011
Gerald Wallace,2222,Driving Dunk,1,1,DUNKS,2011
Gerald Wallace,2222,Driving Hook Shot,1,0,POST_MOVES,2011
Gerald Wallace,2222,Driving Layup,14,8,LAYUPS,2011
Gerald Wallace,2222,Finger Roll,5,4,LAYUPS,2011
Gerald Wallace,2222,Reverse Layup,3,2,LAYUPS,2011
Gerald Wallace,2222,Standard Dunk,1,1,DUNKS,2011
Gerald Wallace,2222,Standard Layup,6,3,LAYUPS,2011
Gerald Wallace,2222,Tip Shot,3,3,TIP_SHOTS,2011
Gerald Wallace,2222,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2013
Gerald Wallace,2222,3PT Jump Shot,29,11,THREE_POINT_JUMPERS,2013
Gerald Wallace,2222,Alley Oop Dunk,1,0,DUNKS,2013
Gerald Wallace,2222,Driving Dunk,5,4,DUNKS,2013
Gerald Wallace,2222,Driving Layup,5,4,LAYUPS,2013
Gerald Wallace,2222,Finger Roll,4,2,LAYUPS,2013
Gerald Wallace,2222,Putback Layup,1,1,LAYUPS,2013
Gerald Wallace,2222,Standard Dunk,2,1,DUNKS,2013
Gerald Wallace,2222,Standard Layup,12,7,LAYUPS,2013
Gerald Wallace,2222,Tip Shot,2,0,TIP_SHOTS,2013
Gerald Wallace,2222,Standard Layup,1,0,LAYUPS,2015
