PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rudy Fernandez,201164,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Rudy Fernandez,201164,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2009
Rudy Fernandez,201164,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Rudy Fernandez,201164,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Rudy Fernandez,201164,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Rudy Fernandez,201164,3PT Jump Shot,19,8,THREE_POINT_JUMPERS,2009
Rudy Fernandez,201164,Driving Dunk,1,1,DUNKS,2009
Rudy Fernandez,201164,Driving Layup,4,2,LAYUPS,2009
Rudy Fernandez,201164,Standard Layup,1,0,LAYUPS,2009
Rudy Fernandez,201164,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Rudy Fernandez,201164,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Rudy Fernandez,201164,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Rudy Fernandez,201164,3PT Jump Shot,22,10,THREE_POINT_JUMPERS,2010
Rudy Fernandez,201164,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Rudy Fernandez,201164,Finger Roll,1,0,LAYUPS,2010
Rudy Fernandez,201164,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Rudy Fernandez,201164,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Rudy Fernandez,201164,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Rudy Fernandez,201164,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Rudy Fernandez,201164,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Rudy Fernandez,201164,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2011
Rudy Fernandez,201164,Driving Layup,3,1,LAYUPS,2011
