PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Louis King,1629663,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2020
Louis King,1629663,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2020
Louis King,1629663,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Louis King,1629663,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Louis King,1629663,Driving Layup,2,1,LAYUPS,2020
Louis King,1629663,Finger Roll,1,0,LAYUPS,2020
Louis King,1629663,Putback Dunk,1,1,DUNKS,2020
Louis King,1629663,Reverse Layup,1,0,LAYUPS,2020
Louis King,1629663,Standard Layup,1,1,LAYUPS,2020
Louis King,1629663,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2021
Louis King,1629663,2PT Jump Shot,11,5,TWO_POINT_JUMPERS,2021
Louis King,1629663,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2021
Louis King,1629663,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Louis King,1629663,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Louis King,1629663,Driving Layup,2,2,LAYUPS,2021
Louis King,1629663,Finger Roll,1,1,LAYUPS,2021
Louis King,1629663,Standard Dunk,2,2,DUNKS,2021
Louis King,1629663,Standard Layup,2,2,LAYUPS,2021
Louis King,1629663,Turnaround Hook Shot,1,0,POST_MOVES,2021
Louis King,1629663,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Louis King,1629663,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Louis King,1629663,2PT Jump Shot,24,5,TWO_POINT_JUMPERS,2022
Louis King,1629663,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2022
Louis King,1629663,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Louis King,1629663,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Louis King,1629663,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Louis King,1629663,Driving Layup,3,2,LAYUPS,2022
Louis King,1629663,Hook Shot,1,1,POST_MOVES,2022
Louis King,1629663,Standard Layup,1,0,LAYUPS,2022
Louis King,1629663,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2023
Louis King,1629663,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2023
Louis King,1629663,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2023
Louis King,1629663,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Louis King,1629663,Driving Layup,1,0,LAYUPS,2023
Louis King,1629663,Putback Layup,1,1,LAYUPS,2023
Louis King,1629663,Standard Layup,1,1,LAYUPS,2023
