PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Deividas Sirvydis,1629686,Driving Layup,2,3,1,LAYUPS,,2021
Deividas Sirvydis,1629686,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2021
Deividas Sirvydis,1629686,Hook Shot,2,1,1,POST_MOVES,,2021
Deividas Sirvydis,1629686,Jump Shot,2,25,7,JUMP_SHOTS,,2021
Deividas Sirvydis,1629686,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2021
Deividas Sirvydis,1629686,Standard Layup,2,5,2,LAYUPS,,2021
Deividas Sirvydis,1629686,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2021
Deividas Sirvydis,1629686,Driving Layup,2,1,0,LAYUPS,,2022
Deividas Sirvydis,1629686,Jump Shot,2,6,1,JUMP_SHOTS,,2022
Deividas Sirvydis,1629686,Reverse Layup,2,1,0,LAYUPS,,2022
Deividas Sirvydis,1629686,Standard Layup,2,1,0,LAYUPS,,2022
Deividas Sirvydis,1629686,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
