PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tim Duncan,1495,2PT Jump Shot,85,39,TWO_POINT_JUMPERS,1998
Tim Duncan,1495,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Tim Duncan,1495,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Tim Duncan,1495,Hook Shot,16,10,POST_MOVES,1998
Tim Duncan,1495,Standard Dunk,8,7,DUNKS,1998
Tim Duncan,1495,Standard Layup,27,15,LAYUPS,1998
Tim Duncan,1495,Tip Shot,2,2,TIP_SHOTS,1998
Tim Duncan,1495,2PT Jump Shot,165,60,TWO_POINT_JUMPERS,1999
Tim Duncan,1495,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,1999
Tim Duncan,1495,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1999
Tim Duncan,1495,Driving Dunk,4,4,DUNKS,1999
Tim Duncan,1495,Driving Layup,12,8,LAYUPS,1999
Tim Duncan,1495,Hook Shot,16,15,POST_MOVES,1999
Tim Duncan,1495,Standard Dunk,22,18,DUNKS,1999
Tim Duncan,1495,Standard Layup,49,34,LAYUPS,1999
Tim Duncan,1495,Tip Shot,7,4,TIP_SHOTS,1999
Tim Duncan,1495,2PT Jump Shot,116,35,TWO_POINT_JUMPERS,2001
Tim Duncan,1495,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Tim Duncan,1495,2PT Turnaround Jump Shot,17,14,TWO_POINT_JUMPERS,2001
Tim Duncan,1495,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2001
Tim Duncan,1495,Alley Oop Dunk,1,0,DUNKS,2001
Tim Duncan,1495,Driving Layup,7,4,LAYUPS,2001
Tim Duncan,1495,Hook Shot,6,1,POST_MOVES,2001
Tim Duncan,1495,Reverse Dunk,2,2,DUNKS,2001
Tim Duncan,1495,Running Hook Shot,1,1,POST_MOVES,2001
Tim Duncan,1495,Standard Dunk,29,27,DUNKS,2001
Tim Duncan,1495,Standard Layup,52,27,LAYUPS,2001
Tim Duncan,1495,Tip Shot,9,4,TIP_SHOTS,2001
Tim Duncan,1495,Turnaround Hook Shot,1,1,POST_MOVES,2001
Tim Duncan,1495,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Tim Duncan,1495,2PT Jump Shot,95,29,TWO_POINT_JUMPERS,2002
Tim Duncan,1495,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2002
Tim Duncan,1495,2PT Turnaround Jump Shot,17,7,TWO_POINT_JUMPERS,2002
Tim Duncan,1495,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2002
Tim Duncan,1495,Alley Oop Dunk,3,3,DUNKS,2002
Tim Duncan,1495,Driving Layup,5,5,LAYUPS,2002
Tim Duncan,1495,Finger Roll,5,3,LAYUPS,2002
Tim Duncan,1495,Hook Shot,5,2,POST_MOVES,2002
Tim Duncan,1495,Specialty Dunk,3,2,DUNKS,2002
Tim Duncan,1495,Standard Dunk,9,8,DUNKS,2002
Tim Duncan,1495,Standard Layup,26,16,LAYUPS,2002
Tim Duncan,1495,Tip Shot,3,1,TIP_SHOTS,2002
Tim Duncan,1495,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2003
Tim Duncan,1495,2PT Jump Shot,198,81,TWO_POINT_JUMPERS,2003
Tim Duncan,1495,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2003
Tim Duncan,1495,2PT Turnaround Jump Shot,39,27,TWO_POINT_JUMPERS,2003
Tim Duncan,1495,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,2003
Tim Duncan,1495,Alley Oop Dunk,3,3,DUNKS,2003
