PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
C.J. Wilcox,203912,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2015
C.J. Wilcox,203912,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
C.J. Wilcox,203912,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2015
C.J. Wilcox,203912,Driving Layup,2,2,LAYUPS,2015
C.J. Wilcox,203912,Standard Layup,3,2,LAYUPS,2015
C.J. Wilcox,203912,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2016
C.J. Wilcox,203912,2PT Jump Shot,16,3,TWO_POINT_JUMPERS,2016
C.J. Wilcox,203912,2PT Pullup Jump Shot,9,4,TWO_POINT_JUMPERS,2016
C.J. Wilcox,203912,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2016
C.J. Wilcox,203912,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
C.J. Wilcox,203912,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2016
C.J. Wilcox,203912,3PT Jump Shot,22,9,THREE_POINT_JUMPERS,2016
C.J. Wilcox,203912,Driving Layup,3,1,LAYUPS,2016
C.J. Wilcox,203912,Finger Roll,2,1,LAYUPS,2016
C.J. Wilcox,203912,Standard Dunk,1,1,DUNKS,2016
C.J. Wilcox,203912,Standard Layup,5,4,LAYUPS,2016
C.J. Wilcox,203912,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2017
C.J. Wilcox,203912,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
C.J. Wilcox,203912,3PT Jump Shot,13,2,THREE_POINT_JUMPERS,2017
C.J. Wilcox,203912,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2017
C.J. Wilcox,203912,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
C.J. Wilcox,203912,Driving Layup,1,0,LAYUPS,2017
C.J. Wilcox,203912,Reverse Layup,1,0,LAYUPS,2017
C.J. Wilcox,203912,Standard Layup,2,0,LAYUPS,2017
