PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2021
Marvin Bagley III,1628963,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2021
Marvin Bagley III,1628963,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Marvin Bagley III,1628963,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2021
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,13,13,Alley Oop Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Alley Oop Layup,2PT Field Goal,13,8,Alley Oop Layup shot,LAYUPS,0.6153846153846154,2022
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,3,3,Cutting Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2022
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,1,0,Driving Bank Hook Shot,POST_MOVES,0.0,2022
Marvin Bagley III,1628963,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,5,3,Driving Floating Jump Shot,FLOATING_SHOTS,0.6,2022
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,7,3,Driving Hook Shot,POST_MOVES,0.4285714285714285,2022
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,11,7,Driving Layup Shot,LAYUPS,0.6363636363636364,2022
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2022
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2022
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,6,3,Floating Jump shot,FLOATING_SHOTS,0.5,2022
Marvin Bagley III,1628963,Hook Shot,2PT Field Goal,9,4,Hook Shot,POST_MOVES,0.4444444444444444,2022
Marvin Bagley III,1628963,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2022
Marvin Bagley III,1628963,Jump Shot,2PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.4,2022
Marvin Bagley III,1628963,Jump Shot,3PT Field Goal,33,7,Jump Shot,JUMP_SHOTS,0.3181818181818182,2022
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,10,5,Layup Shot,LAYUPS,0.5,2022
Marvin Bagley III,1628963,Pullup Jump Shot,2PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2022
Marvin Bagley III,1628963,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2022
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2022
Marvin Bagley III,1628963,Reverse Dunk,2PT Field Goal,2,2,Reverse Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Reverse Layup,2PT Field Goal,4,3,Reverse Layup Shot,LAYUPS,0.75,2022
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,4,4,Running Alley Oop Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2022
Marvin Bagley III,1628963,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2022
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,4,4,Tip Dunk Shot,DUNKS,1.0,2022
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,12,9,Tip Layup Shot,LAYUPS,0.75,2022
Marvin Bagley III,1628963,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2022
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,1.0,2022
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.25,2022
Marvin Bagley III,1628963,Turnaround Hook Shot,2PT Field Goal,11,4,Turnaround Hook Shot,POST_MOVES,0.3636363636363636,2022
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,9,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2022
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,3,3,Alley Oop Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2023
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,5,4,Cutting Dunk Shot,DUNKS,0.8,2023
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,12,8,Cutting Layup Shot,LAYUPS,0.6666666666666666,2023
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,4,2,Driving Bank Hook Shot,POST_MOVES,0.5,2023
Marvin Bagley III,1628963,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2023
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2023
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,10,6,Driving Floating Jump Shot,FLOATING_SHOTS,0.6,2023
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,15,7,Driving Hook Shot,POST_MOVES,0.4666666666666667,2023
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,17,8,Driving Layup Shot,LAYUPS,0.4705882352941176,2023
Marvin Bagley III,1628963,Reverse Dunk,2PT Field Goal,1,1,Driving Reverse Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,12,9,Driving Reverse Layup Shot,LAYUPS,0.75,2023
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,5,5,Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2023
Marvin Bagley III,1628963,Fadeaway Jump Shot,2PT Field Goal,13,5,Fadeaway Jump Shot,JUMP_SHOTS,0.3846153846153846,2023
Marvin Bagley III,1628963,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2023
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,17,11,Floating Jump shot,FLOATING_SHOTS,0.6470588235294118,2023
Marvin Bagley III,1628963,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2023
Marvin Bagley III,1628963,Hook Shot,2PT Field Goal,12,4,Hook Shot,POST_MOVES,0.3333333333333333,2023
Marvin Bagley III,1628963,Jump Shot,2PT Field Goal,26,12,Jump Shot,JUMP_SHOTS,0.4615384615384615,2023
Marvin Bagley III,1628963,Jump Shot,3PT Field Goal,59,17,Jump Shot,JUMP_SHOTS,0.4322033898305085,2023
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,16,11,Layup Shot,LAYUPS,0.6875,2023
Marvin Bagley III,1628963,Pullup Jump Shot,2PT Field Goal,9,3,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2023
Marvin Bagley III,1628963,Pullup Jump Shot,3PT Field Goal,3,0,Pullup Jump shot,JUMP_SHOTS,0.0,2023
Marvin Bagley III,1628963,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,10,7,Putback Layup Shot,LAYUPS,0.7,2023
Marvin Bagley III,1628963,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Reverse Layup,2PT Field Goal,5,4,Reverse Layup Shot,LAYUPS,0.8,2023
