PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Francisco Garcia,101128,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Francisco Garcia,101128,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2006
Francisco Garcia,101128,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Francisco Garcia,101128,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2006
Francisco Garcia,101128,Driving Layup,1,1,LAYUPS,2006
Francisco Garcia,101128,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Francisco Garcia,101128,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Francisco Garcia,101128,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Francisco Garcia,101128,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Francisco Garcia,101128,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Francisco Garcia,101128,3PT Jump Shot,36,17,THREE_POINT_JUMPERS,2013
Francisco Garcia,101128,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Francisco Garcia,101128,Driving Layup,1,1,LAYUPS,2013
Francisco Garcia,101128,Standard Layup,3,0,LAYUPS,2013
Francisco Garcia,101128,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Francisco Garcia,101128,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2014
Francisco Garcia,101128,Driving Layup,2,2,LAYUPS,2014
