PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dan Dickau,2424,2PT Jump Shot,121,45,TWO_POINT_JUMPERS,2003
Dan Dickau,2424,2PT Running Jump Shot,16,7,TWO_POINT_JUMPERS,2003
Dan Dickau,2424,Driving Layup,5,4,LAYUPS,2003
Dan Dickau,2424,Standard Layup,27,13,LAYUPS,2003
Dan Dickau,2424,Tip Shot,1,1,TIP_SHOTS,2003
Dan Dickau,2424,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Dan Dickau,2424,2PT Jump Shot,65,20,TWO_POINT_JUMPERS,2004
Dan Dickau,2424,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2004
Dan Dickau,2424,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Dan Dickau,2424,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Dan Dickau,2424,Driving Layup,9,7,LAYUPS,2004
Dan Dickau,2424,Reverse Layup,1,1,LAYUPS,2004
Dan Dickau,2424,Standard Layup,14,7,LAYUPS,2004
Dan Dickau,2424,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2005
Dan Dickau,2424,2PT Jump Shot,529,194,TWO_POINT_JUMPERS,2005
Dan Dickau,2424,2PT Running Jump Shot,44,26,TWO_POINT_JUMPERS,2005
Dan Dickau,2424,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Dan Dickau,2424,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Dan Dickau,2424,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Dan Dickau,2424,Driving Layup,46,39,LAYUPS,2005
Dan Dickau,2424,Finger Roll,2,0,LAYUPS,2005
Dan Dickau,2424,Reverse Layup,9,6,LAYUPS,2005
Dan Dickau,2424,Running Hook Shot,1,1,POST_MOVES,2005
Dan Dickau,2424,Standard Layup,116,35,LAYUPS,2005
Dan Dickau,2424,2PT Jump Shot,33,14,TWO_POINT_JUMPERS,2006
Dan Dickau,2424,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Dan Dickau,2424,Driving Layup,3,2,LAYUPS,2006
Dan Dickau,2424,Standard Layup,8,1,LAYUPS,2006
Dan Dickau,2424,2PT Jump Shot,112,30,TWO_POINT_JUMPERS,2007
Dan Dickau,2424,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,2007
Dan Dickau,2424,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Dan Dickau,2424,Driving Layup,16,10,LAYUPS,2007
Dan Dickau,2424,Reverse Layup,2,2,LAYUPS,2007
Dan Dickau,2424,Standard Layup,12,6,LAYUPS,2007
Dan Dickau,2424,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Dan Dickau,2424,2PT Floating Jump Shot,9,5,FLOATING_SHOTS,2008
Dan Dickau,2424,2PT Jump Shot,213,78,TWO_POINT_JUMPERS,2008
Dan Dickau,2424,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Dan Dickau,2424,2PT Running Jump Shot,14,8,TWO_POINT_JUMPERS,2008
Dan Dickau,2424,Driving Layup,20,16,LAYUPS,2008
Dan Dickau,2424,Finger Roll,3,3,LAYUPS,2008
Dan Dickau,2424,Reverse Layup,2,2,LAYUPS,2008
Dan Dickau,2424,Running Hook Shot,2,1,POST_MOVES,2008
Dan Dickau,2424,Standard Layup,29,8,LAYUPS,2008
