PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tony Smith,380,2PT Jump Shot,135,50,TWO_POINT_JUMPERS,1997
Tony Smith,380,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,1997
Tony Smith,380,3PT Jump Shot,46,19,THREE_POINT_JUMPERS,1997
Tony Smith,380,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Tony Smith,380,Driving Dunk,2,2,DUNKS,1997
Tony Smith,380,Driving Layup,40,34,LAYUPS,1997
Tony Smith,380,Hook Shot,3,3,POST_MOVES,1997
Tony Smith,380,Standard Dunk,2,2,DUNKS,1997
Tony Smith,380,Standard Layup,104,26,LAYUPS,1997
Tony Smith,380,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,1998
Tony Smith,380,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,1998
Tony Smith,380,Driving Layup,2,0,LAYUPS,1998
Tony Smith,380,Hook Shot,2,2,POST_MOVES,1998
Tony Smith,380,Standard Layup,3,0,LAYUPS,1998
Tony Smith,380,2PT Jump Shot,18,7,TWO_POINT_JUMPERS,2001
Tony Smith,380,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2001
Tony Smith,380,Driving Layup,1,0,LAYUPS,2001
Tony Smith,380,Standard Layup,2,1,LAYUPS,2001
