PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bryn Forbes,1627854,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Bryn Forbes,1627854,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2017
Bryn Forbes,1627854,2PT Jump Shot,22,9,TWO_POINT_JUMPERS,2017
Bryn Forbes,1627854,2PT Pullup Jump Shot,9,5,TWO_POINT_JUMPERS,2017
Bryn Forbes,1627854,3PT Jump Shot,48,15,THREE_POINT_JUMPERS,2017
Bryn Forbes,1627854,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2017
Bryn Forbes,1627854,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Bryn Forbes,1627854,Driving Layup,1,0,LAYUPS,2017
Bryn Forbes,1627854,Standard Layup,2,0,LAYUPS,2017
Bryn Forbes,1627854,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Bryn Forbes,1627854,2PT Floating Jump Shot,63,33,FLOATING_SHOTS,2018
Bryn Forbes,1627854,2PT Jump Shot,38,12,TWO_POINT_JUMPERS,2018
Bryn Forbes,1627854,2PT Pullup Jump Shot,97,44,TWO_POINT_JUMPERS,2018
Bryn Forbes,1627854,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Bryn Forbes,1627854,2PT Step Back Jump Shot,9,4,TWO_POINT_JUMPERS,2018
Bryn Forbes,1627854,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Bryn Forbes,1627854,3PT Jump Shot,206,81,THREE_POINT_JUMPERS,2018
Bryn Forbes,1627854,3PT Pullup Jump Shot,14,6,THREE_POINT_JUMPERS,2018
Bryn Forbes,1627854,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2018
Bryn Forbes,1627854,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Bryn Forbes,1627854,Alley Oop Layup,1,1,LAYUPS,2018
Bryn Forbes,1627854,Driving Layup,18,6,LAYUPS,2018
Bryn Forbes,1627854,Finger Roll,13,7,LAYUPS,2018
Bryn Forbes,1627854,Reverse Layup,1,1,LAYUPS,2018
Bryn Forbes,1627854,Standard Dunk,1,1,DUNKS,2018
Bryn Forbes,1627854,Standard Layup,19,7,LAYUPS,2018
Bryn Forbes,1627854,2PT Fadeaway Jump Shot,14,4,TWO_POINT_JUMPERS,2019
