PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ben Sheppard,1641767,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2024
Ben Sheppard,1641767,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Ben Sheppard,1641767,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Ben Sheppard,1641767,3PT Jump Shot,40,14,THREE_POINT_JUMPERS,2024
Ben Sheppard,1641767,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Ben Sheppard,1641767,3PT Running Jump Shot,8,4,THREE_POINT_JUMPERS,2024
Ben Sheppard,1641767,Alley Oop Layup,1,1,LAYUPS,2024
Ben Sheppard,1641767,Driving Dunk,1,0,DUNKS,2024
Ben Sheppard,1641767,Driving Layup,3,3,LAYUPS,2024
Ben Sheppard,1641767,Finger Roll,3,2,LAYUPS,2024
Ben Sheppard,1641767,Putback Layup,2,1,LAYUPS,2024
Ben Sheppard,1641767,Reverse Layup,3,2,LAYUPS,2024
Ben Sheppard,1641767,Standard Layup,4,2,LAYUPS,2024
