PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brook Lopez,201572,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Jump Shot,42,16,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Brook Lopez,201572,Driving Dunk,1,1,DUNKS,2013
Brook Lopez,201572,Driving Layup,10,6,LAYUPS,2013
Brook Lopez,201572,Finger Roll,3,3,LAYUPS,2013
Brook Lopez,201572,Hook Shot,11,2,POST_MOVES,2013
Brook Lopez,201572,Putback Dunk,1,1,DUNKS,2013
Brook Lopez,201572,Putback Layup,3,2,LAYUPS,2013
Brook Lopez,201572,Reverse Dunk,1,1,DUNKS,2013
Brook Lopez,201572,Standard Dunk,12,12,DUNKS,2013
Brook Lopez,201572,Standard Layup,25,11,LAYUPS,2013
Brook Lopez,201572,Tip Shot,8,1,TIP_SHOTS,2013
Brook Lopez,201572,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Brook Lopez,201572,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2015
Brook Lopez,201572,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2015
Brook Lopez,201572,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2015
Brook Lopez,201572,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Brook Lopez,201572,2PT Turnaround Jump Shot,8,1,TWO_POINT_JUMPERS,2015
Brook Lopez,201572,Alley Oop Dunk,1,1,DUNKS,2015
Brook Lopez,201572,Driving Layup,7,5,LAYUPS,2015
Brook Lopez,201572,Finger Roll,1,0,LAYUPS,2015
Brook Lopez,201572,Hook Shot,2,2,POST_MOVES,2015
Brook Lopez,201572,Putback Dunk,2,2,DUNKS,2015
Brook Lopez,201572,Putback Layup,4,3,LAYUPS,2015
Brook Lopez,201572,Standard Dunk,2,2,DUNKS,2015
Brook Lopez,201572,Standard Layup,16,9,LAYUPS,2015
Brook Lopez,201572,Tip Shot,5,2,TIP_SHOTS,2015
Brook Lopez,201572,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Brook Lopez,201572,2PT Floating Jump Shot,8,3,FLOATING_SHOTS,2019
Brook Lopez,201572,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Brook Lopez,201572,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Brook Lopez,201572,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Brook Lopez,201572,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Brook Lopez,201572,3PT Jump Shot,73,22,THREE_POINT_JUMPERS,2019
Brook Lopez,201572,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Brook Lopez,201572,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Brook Lopez,201572,Alley Oop Dunk,2,1,DUNKS,2019
Brook Lopez,201572,Driving Dunk,3,3,DUNKS,2019
Brook Lopez,201572,Driving Hook Shot,3,1,POST_MOVES,2019
Brook Lopez,201572,Driving Layup,7,4,LAYUPS,2019
Brook Lopez,201572,Finger Roll,2,2,LAYUPS,2019
Brook Lopez,201572,Hook Shot,1,1,POST_MOVES,2019
Brook Lopez,201572,Putback Layup,7,7,LAYUPS,2019
Brook Lopez,201572,Reverse Layup,1,1,LAYUPS,2019
Brook Lopez,201572,Specialty Dunk,6,6,DUNKS,2019
Brook Lopez,201572,Standard Dunk,1,1,DUNKS,2019
Brook Lopez,201572,Standard Layup,6,4,LAYUPS,2019
Brook Lopez,201572,Turnaround Hook Shot,2,1,POST_MOVES,2019
Brook Lopez,201572,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Brook Lopez,201572,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2020
Brook Lopez,201572,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2020
Brook Lopez,201572,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Brook Lopez,201572,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2020
Brook Lopez,201572,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Brook Lopez,201572,3PT Jump Shot,45,18,THREE_POINT_JUMPERS,2020
Brook Lopez,201572,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Brook Lopez,201572,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Brook Lopez,201572,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Brook Lopez,201572,Alley Oop Dunk,5,5,DUNKS,2020
Brook Lopez,201572,Alley Oop Layup,3,2,LAYUPS,2020
Brook Lopez,201572,Driving Hook Shot,1,0,POST_MOVES,2020
Brook Lopez,201572,Driving Layup,5,5,LAYUPS,2020
Brook Lopez,201572,Finger Roll,3,2,LAYUPS,2020
Brook Lopez,201572,Hook Shot,2,1,POST_MOVES,2020
Brook Lopez,201572,Putback Dunk,1,1,DUNKS,2020
Brook Lopez,201572,Putback Layup,3,0,LAYUPS,2020
Brook Lopez,201572,Reverse Dunk,1,1,DUNKS,2020
Brook Lopez,201572,Reverse Layup,1,0,LAYUPS,2020
Brook Lopez,201572,Specialty Dunk,4,4,DUNKS,2020
Brook Lopez,201572,Standard Dunk,2,2,DUNKS,2020
Brook Lopez,201572,Standard Layup,11,9,LAYUPS,2020
Brook Lopez,201572,Turnaround Hook Shot,1,1,POST_MOVES,2020
Brook Lopez,201572,2PT Fadeaway Jump Shot,6,0,TWO_POINT_JUMPERS,2021
Brook Lopez,201572,2PT Floating Jump Shot,13,6,FLOATING_SHOTS,2021
Brook Lopez,201572,2PT Jump Shot,10,7,TWO_POINT_JUMPERS,2021
Brook Lopez,201572,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Brook Lopez,201572,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Brook Lopez,201572,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2021
Brook Lopez,201572,3PT Jump Shot,67,21,THREE_POINT_JUMPERS,2021
Brook Lopez,201572,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Brook Lopez,201572,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Brook Lopez,201572,Alley Oop Dunk,10,10,DUNKS,2021
Brook Lopez,201572,Alley Oop Layup,5,5,LAYUPS,2021
Brook Lopez,201572,Driving Dunk,1,1,DUNKS,2021
Brook Lopez,201572,Driving Hook Shot,3,0,POST_MOVES,2021
Brook Lopez,201572,Driving Layup,6,2,LAYUPS,2021
Brook Lopez,201572,Finger Roll,1,1,LAYUPS,2021
Brook Lopez,201572,Hook Shot,4,2,POST_MOVES,2021
Brook Lopez,201572,Putback Dunk,2,2,DUNKS,2021
Brook Lopez,201572,Putback Layup,23,13,LAYUPS,2021
Brook Lopez,201572,Reverse Dunk,1,1,DUNKS,2021
Brook Lopez,201572,Reverse Layup,4,2,LAYUPS,2021
Brook Lopez,201572,Specialty Dunk,12,12,DUNKS,2021
Brook Lopez,201572,Standard Dunk,3,3,DUNKS,2021
Brook Lopez,201572,Standard Layup,16,13,LAYUPS,2021
Brook Lopez,201572,Turnaround Hook Shot,15,12,POST_MOVES,2021
Brook Lopez,201572,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Brook Lopez,201572,2PT Floating Jump Shot,13,6,FLOATING_SHOTS,2022
Brook Lopez,201572,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Brook Lopez,201572,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Brook Lopez,201572,2PT Turnaround Jump Shot,7,0,TWO_POINT_JUMPERS,2022
Brook Lopez,201572,3PT Jump Shot,25,6,THREE_POINT_JUMPERS,2022
Brook Lopez,201572,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Brook Lopez,201572,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Brook Lopez,201572,Alley Oop Dunk,6,5,DUNKS,2022
Brook Lopez,201572,Alley Oop Layup,1,1,LAYUPS,2022
Brook Lopez,201572,Driving Dunk,1,1,DUNKS,2022
Brook Lopez,201572,Driving Layup,2,1,LAYUPS,2022
Brook Lopez,201572,Hook Shot,2,0,POST_MOVES,2022
Brook Lopez,201572,Putback Dunk,1,1,DUNKS,2022
Brook Lopez,201572,Putback Layup,9,5,LAYUPS,2022
Brook Lopez,201572,Reverse Layup,1,1,LAYUPS,2022
Brook Lopez,201572,Specialty Dunk,5,5,DUNKS,2022
Brook Lopez,201572,Standard Dunk,3,3,DUNKS,2022
Brook Lopez,201572,Standard Layup,10,7,LAYUPS,2022
Brook Lopez,201572,Turnaround Hook Shot,7,4,POST_MOVES,2022
Brook Lopez,201572,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2023
Brook Lopez,201572,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2023
Brook Lopez,201572,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Brook Lopez,201572,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Brook Lopez,201572,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2023
Brook Lopez,201572,3PT Jump Shot,16,7,THREE_POINT_JUMPERS,2023
Brook Lopez,201572,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Brook Lopez,201572,Alley Oop Dunk,3,3,DUNKS,2023
Brook Lopez,201572,Alley Oop Layup,4,3,LAYUPS,2023
Brook Lopez,201572,Finger Roll,3,3,LAYUPS,2023
Brook Lopez,201572,Hook Shot,2,2,POST_MOVES,2023
Brook Lopez,201572,Putback Layup,6,4,LAYUPS,2023
Brook Lopez,201572,Specialty Dunk,5,5,DUNKS,2023
Brook Lopez,201572,Standard Layup,7,2,LAYUPS,2023
Brook Lopez,201572,Turnaround Hook Shot,4,4,POST_MOVES,2023
Brook Lopez,201572,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Brook Lopez,201572,2PT Floating Jump Shot,11,6,FLOATING_SHOTS,2024
Brook Lopez,201572,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Brook Lopez,201572,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Brook Lopez,201572,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Brook Lopez,201572,3PT Jump Shot,22,10,THREE_POINT_JUMPERS,2024
Brook Lopez,201572,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Brook Lopez,201572,Alley Oop Layup,1,1,LAYUPS,2024
Brook Lopez,201572,Driving Dunk,4,4,DUNKS,2024
Brook Lopez,201572,Driving Hook Shot,2,1,POST_MOVES,2024
Brook Lopez,201572,Driving Layup,12,7,LAYUPS,2024
Brook Lopez,201572,Finger Roll,2,0,LAYUPS,2024
Brook Lopez,201572,Putback Dunk,1,1,DUNKS,2024
Brook Lopez,201572,Putback Layup,5,5,LAYUPS,2024
Brook Lopez,201572,Reverse Layup,1,0,LAYUPS,2024
Brook Lopez,201572,Specialty Dunk,3,3,DUNKS,2024
Brook Lopez,201572,Standard Layup,3,3,LAYUPS,2024
Brook Lopez,201572,Turnaround Hook Shot,1,1,POST_MOVES,2024
